Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2025/12/16, 02:15:00, 24918.00, 24922.00, 24905.25, 24912.75, 662, 610, 345, 317
2025/12/16, 02:20:00, 24914.25, 24918.50, 24905.75, 24907.25, 503, 481, 243, 260
2025/12/16, 02:25:00, 24908.50, 24938.75, 24907.00, 24928.75, 1158, 1102, 505, 653
2025/12/16, 02:30:00, 24928.50, 24932.00, 24909.50, 24913.50, 948, 879, 495, 453
2025/12/16, 02:35:00, 24913.75, 24918.50, 24900.50, 24906.00, 907, 860, 519, 388
2025/12/16, 02:40:00, 24906.50, 24919.25, 24891.00, 24919.25, 1485, 1365, 735, 750
2025/12/16, 02:45:00, 24918.25, 24925.50, 24910.75, 24919.25, 967, 919, 500, 467
2025/12/16, 02:50:00, 24918.00, 24922.00, 24905.75, 24910.75, 880, 800, 453, 427
2025/12/16, 02:55:00, 24911.25, 24915.25, 24894.25, 24902.00, 1136, 998, 588, 548
2025/12/16, 03:00:00, 24902.00, 24917.75, 24894.00, 24913.00, 926, 834, 390, 536
2025/12/16, 03:05:00, 24912.50, 24913.50, 24901.00, 24907.50, 636, 591, 330, 306
2025/12/16, 03:10:00, 24906.75, 24906.75, 24880.50, 24889.50, 1750, 1611, 991, 759
2025/12/16, 03:15:00, 24890.00, 24897.25, 24885.75, 24897.00, 866, 779, 337, 529
2025/12/16, 03:20:00, 24897.25, 24900.00, 24889.25, 24892.25, 591, 542, 268, 323
2025/12/16, 03:25:00, 24892.00, 24892.25, 24870.50, 24883.25, 1083, 959, 518, 565
2025/12/16, 03:30:00, 24884.50, 24887.25, 24855.75, 24874.25, 1491, 1387, 818, 673
2025/12/16, 03:35:00, 24876.00, 24896.00, 24874.75, 24877.75, 1410, 1246, 676, 734
2025/12/16, 03:40:00, 24877.50, 24888.50, 24874.75, 24885.25, 956, 826, 391, 565
2025/12/16, 03:45:00, 24885.00, 24910.25, 24883.00, 24908.00, 1121, 954, 301, 820
2025/12/16, 03:50:00, 24908.50, 24921.25, 24906.00, 24919.75, 1007, 930, 384, 623
2025/12/16, 03:55:00, 24920.50, 24920.75, 24911.00, 24913.00, 547, 507, 263, 284
2025/12/16, 04:00:00, 24912.25, 24916.00, 24891.50, 24898.75, 921, 878, 497, 424
2025/12/16, 04:05:00, 24899.25, 24901.25, 24867.50, 24877.00, 1139, 1060, 726, 413
2025/12/16, 04:10:00, 24877.00, 24896.50, 24876.50, 24891.00, 606, 573, 203, 403
2025/12/16, 04:15:00, 24889.50, 24898.50, 24885.25, 24892.50, 368, 361, 201, 167
2025/12/16, 04:20:00, 24894.00, 24903.50, 24889.50, 24902.75, 336, 320, 167, 169
2025/12/16, 04:25:00, 24903.00, 24909.25, 24899.75, 24903.50, 596, 537, 252, 344
2025/12/16, 04:30:00, 24903.50, 24910.00, 24900.75, 24909.50, 391, 349, 170, 221
2025/12/16, 04:35:00, 24909.25, 24922.25, 24906.00, 24914.50, 752, 675, 319, 433
2025/12/16, 04:40:00, 24915.00, 24920.25, 24909.75, 24917.25, 400, 367, 197, 203
2025/12/16, 04:45:00, 24917.75, 24927.50, 24917.75, 24923.75, 513, 448, 221, 292
2025/12/16, 04:50:00, 24924.25, 24927.75, 24920.50, 24921.50, 243, 230, 108, 135
2025/12/16, 04:55:00, 24921.00, 24922.50, 24913.75, 24916.75, 368, 319, 223, 145
2025/12/16, 05:00:00, 24915.00, 24917.00, 24901.00, 24910.50, 704, 655, 414, 290
2025/12/16, 05:05:00, 24911.75, 24912.25, 24903.25, 24904.25, 414, 320, 140, 274
2025/12/16, 05:10:00, 24904.25, 24908.00, 24893.50, 24896.75, 599, 562, 398, 201
2025/12/16, 05:15:00, 24896.50, 24908.50, 24893.25, 24908.25, 443, 417, 210, 233
2025/12/16, 05:20:00, 24907.25, 24909.25, 24890.75, 24902.25, 859, 827, 581, 278
2025/12/16, 05:25:00, 24901.50, 24906.50, 24893.00, 24894.50, 432, 405, 252, 180
2025/12/16, 05:30:00, 24894.75, 24895.00, 24881.00, 24881.50, 878, 838, 568, 310
2025/12/16, 05:35:00, 24881.00, 24895.25, 24878.75, 24891.50, 745, 689, 311, 434
2025/12/16, 05:40:00, 24890.00, 24893.50, 24881.25, 24884.50, 467, 437, 307, 160
2025/12/16, 05:45:00, 24885.00, 24894.75, 24882.25, 24884.50, 457, 416, 226, 231
2025/12/16, 05:50:00, 24884.50, 24886.00, 24869.00, 24869.50, 599, 523, 371, 228
2025/12/16, 05:55:00, 24869.25, 24871.50, 24858.00, 24867.50, 937, 866, 592, 345
2025/12/16, 06:00:00, 24868.25, 24874.75, 24857.75, 24872.00, 844, 757, 392, 452
2025/12/16, 06:05:00, 24872.25, 24882.50, 24871.00, 24877.50, 731, 653, 315, 416
2025/12/16, 06:10:00, 24877.25, 24889.25, 24868.75, 24881.25, 999, 890, 378, 621
2025/12/16, 06:15:00, 24880.75, 24884.00, 24865.50, 24866.50, 583, 540, 319, 264
2025/12/16, 06:20:00, 24865.50, 24875.00, 24863.50, 24871.75, 358, 323, 138, 220
2025/12/16, 06:25:00, 24871.75, 24881.50, 24868.75, 24874.75, 491, 454, 194, 297
2025/12/16, 06:30:00, 24875.50, 24877.00, 24865.50, 24869.50, 397, 360, 246, 151
2025/12/16, 06:35:00, 24869.75, 24871.50, 24862.00, 24863.00, 430, 397, 224, 206
2025/12/16, 06:40:00, 24862.75, 24873.50, 24862.00, 24870.75, 375, 348, 124, 251
2025/12/16, 06:45:00, 24870.50, 24879.00, 24868.75, 24870.25, 316, 287, 182, 134
2025/12/16, 06:50:00, 24871.25, 24883.00, 24871.25, 24878.00, 393, 365, 206, 187
2025/12/16, 06:55:00, 24878.75, 24886.00, 24877.75, 24885.50, 397, 367, 153, 244
2025/12/16, 07:00:00, 24886.00, 24899.00, 24884.50, 24896.75, 904, 755, 373, 531
2025/12/16, 07:05:00, 24896.75, 24897.00, 24884.50, 24886.75, 521, 490, 297, 224
2025/12/16, 07:10:00, 24884.75, 24887.00, 24876.50, 24877.75, 409, 393, 234, 175
2025/12/16, 07:15:00, 24877.75, 24893.50, 24876.25, 24888.25, 387, 359, 169, 218
2025/12/16, 07:20:00, 24889.00, 24898.25, 24884.00, 24893.25, 411, 370, 169, 242
2025/12/16, 07:25:00, 24893.25, 24898.25, 24888.50, 24888.50, 356, 343, 171, 185
2025/12/16, 07:30:00, 24888.75, 24890.50, 24879.75, 24880.00, 363, 336, 210, 153
2025/12/16, 07:35:00, 24879.00, 24883.50, 24843.50, 24856.25, 2097, 1915, 1246, 851
2025/12/16, 07:40:00, 24855.50, 24862.25, 24826.00, 24833.00, 1783, 1630, 1095, 688
2025/12/16, 07:45:00, 24831.75, 24871.00, 24831.50, 24868.50, 1364, 1265, 517, 847
2025/12/16, 07:50:00, 24868.00, 24870.00, 24859.50, 24863.00, 699, 660, 369, 330
2025/12/16, 07:55:00, 24862.75, 24888.00, 24861.00, 24880.25, 845, 760, 339, 506
2025/12/16, 08:00:00, 24880.50, 24907.25, 24878.50, 24901.00, 1410, 1244, 560, 850
2025/12/16, 08:05:00, 24901.25, 24913.00, 24893.00, 24909.75, 1242, 1129, 552, 690
2025/12/16, 08:10:00, 24910.50, 24918.50, 24898.75, 24913.00, 662, 629, 276, 386
2025/12/16, 08:15:00, 24913.25, 24928.75, 24905.75, 24926.75, 1147, 1078, 421, 726
2025/12/16, 08:20:00, 24927.00, 24929.00, 24901.25, 24923.50, 1133, 1048, 610, 523
2025/12/16, 08:25:00, 24923.50, 24941.25, 24921.00, 24936.75, 1008, 876, 406, 602
2025/12/16, 08:30:00, 24935.50, 24939.00, 24924.75, 24927.25, 591, 529, 336, 255
2025/12/16, 08:35:00, 24927.25, 24938.75, 24921.25, 24923.75, 465, 449, 245, 220
2025/12/16, 08:40:00, 24924.25, 24945.75, 24921.25, 24944.00, 547, 505, 214, 333
2025/12/16, 08:45:00, 24945.25, 24965.00, 24944.00, 24964.00, 1436, 1137, 461, 975
2025/12/16, 08:50:00, 24963.00, 24964.75, 24950.00, 24957.50, 598, 511, 321, 277
2025/12/16, 08:55:00, 24957.25, 24960.75, 24945.00, 24956.25, 541, 485, 318, 223
2025/12/16, 09:00:00, 24956.50, 24956.50, 24940.50, 24954.25, 540, 482, 251, 289
2025/12/16, 09:05:00, 24955.00, 24968.00, 24955.00, 24965.75, 593, 542, 264, 329
2025/12/16, 09:10:00, 24966.50, 24984.50, 24961.00, 24983.50, 889, 758, 307, 582
2025/12/16, 09:15:00, 24983.00, 24984.25, 24971.00, 24980.00, 801, 688, 526, 275
2025/12/16, 09:20:00, 24978.25, 24983.25, 24966.00, 24973.00, 516, 487, 302, 214
2025/12/16, 09:25:00, 24971.75, 24974.50, 24964.00, 24965.00, 496, 443, 247, 249
2025/12/16, 09:30:00, 24966.75, 24980.75, 24961.50, 24978.25, 618, 570, 308, 310
2025/12/16, 09:35:00, 24975.50, 24975.50, 24960.50, 24964.00, 466, 432, 304, 162
2025/12/16, 09:40:00, 24962.00, 24971.00, 24955.75, 24962.25, 601, 520, 360, 241
2025/12/16, 09:45:00, 24962.00, 24967.00, 24950.25, 24950.50, 465, 397, 256, 209
2025/12/16, 09:50:00, 24951.50, 24953.25, 24929.00, 24933.00, 1311, 1207, 778, 533
2025/12/16, 09:55:00, 24932.25, 24938.50, 24918.50, 24935.00, 961, 851, 511, 450
2025/12/16, 10:00:00, 24936.00, 24948.00, 24921.00, 24947.00, 738, 667, 328, 410
2025/12/16, 10:05:00, 24947.50, 24956.25, 24942.00, 24948.75, 831, 713, 414, 417
2025/12/16, 10:10:00, 24950.75, 24966.75, 24948.25, 24964.00, 451, 407, 215, 236
2025/12/16, 10:15:00, 24966.00, 24987.00, 24965.25, 24974.75, 1088, 889, 523, 565
2025/12/16, 10:20:00, 24974.50, 24984.50, 24969.00, 24984.25, 352, 312, 190, 162
2025/12/16, 10:25:00, 24983.75, 24990.25, 24983.25, 24987.75, 576, 517, 228, 348
2025/12/16, 10:30:00, 24988.00, 24990.00, 24976.00, 24976.50, 452, 406, 305, 147
2025/12/16, 10:35:00, 24976.50, 25007.00, 24973.75, 25006.25, 919, 777, 270, 649
2025/12/16, 10:40:00, 25004.25, 25022.00, 25003.75, 25021.00, 1205, 1016, 523, 682
2025/12/16, 10:45:00, 25021.50, 25026.00, 25003.50, 25005.00, 1105, 932, 694, 411
2025/12/16, 10:50:00, 25004.25, 25009.00, 24993.75, 24995.00, 570, 548, 334, 236
2025/12/16, 10:55:00, 24994.25, 25005.75, 24988.25, 24998.50, 706, 588, 295, 411
2025/12/16, 11:00:00, 24998.25, 25009.00, 24991.75, 24998.50, 531, 491, 292, 239
2025/12/16, 11:05:00, 24997.50, 24998.25, 24990.25, 24997.75, 236, 212, 141, 95
2025/12/16, 11:10:00, 24996.75, 25001.00, 24991.50, 25000.00, 244, 227, 124, 120
2025/12/16, 11:15:00, 24999.50, 25001.75, 24988.50, 24993.25, 362, 320, 197, 165
2025/12/16, 11:20:00, 24994.75, 24997.00, 24988.75, 24995.25, 193, 176, 105, 88
2025/12/16, 11:25:00, 24994.25, 25000.75, 24991.00, 25000.75, 211, 186, 84, 127
2025/12/16, 11:30:00, 25001.00, 25003.75, 24990.00, 25001.00, 362, 309, 212, 150
2025/12/16, 11:35:00, 25000.25, 25019.50, 24998.00, 25018.75, 521, 476, 222, 299
2025/12/16, 11:40:00, 25018.75, 25027.25, 25013.50, 25021.25, 717, 543, 297, 420
2025/12/16, 11:45:00, 25021.00, 25025.50, 25016.00, 25022.25, 452, 411, 186, 266
2025/12/16, 11:50:00, 25022.00, 25035.25, 25012.25, 25032.50, 911, 672, 419, 492
2025/12/16, 11:55:00, 25032.00, 25047.25, 25029.75, 25045.00, 690, 613, 287, 403
2025/12/16, 12:00:00, 25047.25, 25048.00, 25034.25, 25042.75, 1012, 921, 600, 412
2025/12/16, 12:05:00, 25041.75, 25048.00, 25040.25, 25042.25, 342, 307, 153, 189
2025/12/16, 12:10:00, 25042.50, 25065.75, 25041.75, 25063.00, 1325, 1178, 460, 865
2025/12/16, 12:15:00, 25063.00, 25071.50, 25061.00, 25062.50, 938, 754, 419, 519
2025/12/16, 12:20:00, 25062.25, 25067.25, 25056.75, 25056.75, 614, 557, 355, 259
2025/12/16, 12:25:00, 25056.50, 25062.25, 25052.25, 25061.00, 623, 557, 330, 293
2025/12/16, 12:30:00, 25060.50, 25070.75, 25058.00, 25070.00, 524, 492, 250, 274
2025/12/16, 12:35:00, 25068.75, 25070.00, 25051.75, 25055.50, 737, 645, 458, 279
2025/12/16, 12:40:00, 25056.25, 25075.75, 25056.25, 25062.00, 963, 857, 447, 516
2025/12/16, 12:45:00, 25061.25, 25071.00, 25052.75, 25057.75, 636, 544, 397, 239
2025/12/16, 12:50:00, 25058.00, 25069.50, 25054.50, 25063.25, 519, 489, 214, 305
2025/12/16, 12:55:00, 25062.50, 25065.50, 25045.00, 25048.75, 671, 608, 424, 247
2025/12/16, 13:00:00, 25049.25, 25059.25, 25032.50, 25034.25, 976, 886, 541, 435
2025/12/16, 13:05:00, 25034.50, 25036.00, 25024.75, 25029.00, 868, 789, 442, 426
2025/12/16, 13:10:00, 25028.25, 25038.50, 25017.00, 25035.25, 1174, 1069, 567, 607
2025/12/16, 13:15:00, 25034.50, 25044.00, 25015.25, 25032.75, 1293, 1208, 712, 581
2025/12/16, 13:20:00, 25032.25, 25059.50, 25022.50, 25055.00, 1191, 1115, 573, 618
2025/12/16, 13:25:00, 25056.00, 25068.25, 25024.25, 25045.75, 1231, 1064, 636, 595
2025/12/16, 13:30:00, 25045.50, 25135.00, 25042.75, 25098.50, 5848, 5102, 2744, 3104
2025/12/16, 13:35:00, 25099.25, 25099.75, 25030.25, 25048.75, 4922, 4508, 2686, 2236
2025/12/16, 13:40:00, 25048.75, 25071.50, 25027.25, 25029.75, 4091, 3783, 2032, 2059
2025/12/16, 13:45:00, 25031.00, 25066.25, 25028.25, 25036.50, 1980, 1827, 1031, 949
2025/12/16, 13:50:00, 25037.50, 25043.25, 24994.75, 24999.50, 3173, 2853, 1789, 1384
2025/12/16, 13:55:00, 24999.75, 25028.50, 24996.25, 25007.00, 2401, 2171, 1250, 1151
2025/12/16, 14:00:00, 25007.25, 25023.50, 24980.50, 25020.25, 3402, 3044, 1679, 1723
2025/12/16, 14:05:00, 25020.25, 25032.75, 25010.50, 25012.75, 1909, 1735, 1069, 840
2025/12/16, 14:10:00, 25014.00, 25023.75, 25009.50, 25012.25, 1191, 1054, 535, 656
2025/12/16, 14:15:00, 25012.25, 25047.25, 25011.25, 25036.00, 1928, 1715, 817, 1111
2025/12/16, 14:20:00, 25035.00, 25037.75, 25017.00, 25029.75, 1652, 1469, 870, 782
2025/12/16, 14:25:00, 25030.25, 25030.25, 24982.75, 24989.25, 3725, 3262, 2138, 1587
2025/12/16, 14:30:00, 24989.25, 25075.25, 24966.00, 25040.25, 15041, 13493, 7683, 7358
2025/12/16, 14:35:00, 25042.00, 25106.50, 25016.00, 25064.25, 11232, 10307, 5610, 5622
2025/12/16, 14:40:00, 25064.00, 25076.25, 24992.75, 25022.00, 7608, 7053, 4005, 3603
2025/12/16, 14:45:00, 25023.00, 25099.25, 24960.50, 25075.75, 11518, 10402, 5564, 5954
2025/12/16, 14:50:00, 25077.75, 25148.00, 25073.00, 25094.50, 12447, 11144, 6274, 6173
2025/12/16, 14:55:00, 25093.25, 25155.00, 25083.25, 25150.50, 9101, 8435, 4270, 4831
2025/12/16, 15:00:00, 25150.50, 25164.50, 25072.00, 25112.75, 10732, 9693, 5739, 4993
2025/12/16, 15:05:00, 25114.00, 25159.75, 25084.50, 25086.50, 7795, 7147, 4056, 3739
2025/12/16, 15:10:00, 25086.25, 25101.25, 25061.75, 25081.00, 6992, 6439, 3626, 3366
2025/12/16, 15:15:00, 25080.75, 25089.00, 25021.00, 25034.50, 6639, 6152, 3599, 3040
2025/12/16, 15:20:00, 25034.00, 25039.00, 24982.50, 24989.00, 6196, 5787, 3388, 2808
2025/12/16, 15:25:00, 24987.75, 25004.50, 24936.50, 24999.25, 10001, 9084, 4833, 5168
2025/12/16, 15:30:00, 24998.75, 25047.25, 24990.75, 25021.50, 6828, 6206, 3390, 3438
2025/12/16, 15:35:00, 25022.25, 25044.50, 24959.75, 24996.25, 6982, 6366, 3683, 3299
2025/12/16, 15:40:00, 24997.00, 25018.75, 24952.00, 25013.75, 5641, 5111, 2674, 2967
2025/12/16, 15:45:00, 25013.75, 25060.00, 25009.50, 25034.25, 5199, 4768, 2504, 2695
2025/12/16, 15:50:00, 25033.50, 25079.00, 24988.75, 25067.00, 6152, 5650, 2834, 3318
2025/12/16, 15:55:00, 25066.75, 25096.75, 25051.00, 25079.50, 5330, 4762, 2727, 2603
2025/12/16, 16:00:00, 25078.50, 25101.00, 25063.00, 25067.50, 4163, 3582, 2096, 2067
2025/12/16, 16:05:00, 25068.75, 25080.00, 25036.00, 25048.75, 4453, 4036, 2504, 1949
2025/12/16, 16:10:00, 25048.75, 25056.75, 25005.00, 25018.00, 4262, 3851, 2328, 1934
2025/12/16, 16:15:00, 25017.50, 25026.50, 24973.25, 25004.00, 5304, 4679, 2644, 2660
2025/12/16, 16:20:00, 25003.00, 25016.00, 24985.75, 24989.25, 2938, 2682, 1585, 1353
2025/12/16, 16:25:00, 24989.50, 25000.00, 24970.50, 24991.50, 3094, 2747, 1551, 1543
2025/12/16, 16:30:00, 24990.25, 25021.00, 24978.75, 25019.00, 3685, 3261, 1761, 1924
2025/12/16, 16:35:00, 25019.50, 25030.50, 24972.50, 25007.50, 4557, 4106, 2168, 2389
2025/12/16, 16:40:00, 25007.75, 25019.25, 24978.25, 25014.50, 2846, 2587, 1412, 1434
2025/12/16, 16:45:00, 25013.75, 25059.50, 25006.75, 25057.50, 4578, 4003, 2063, 2515
2025/12/16, 16:50:00, 25058.25, 25081.00, 25031.00, 25047.50, 4165, 3630, 2303, 1862
2025/12/16, 16:55:00, 25046.50, 25096.25, 25041.00, 25093.00, 3536, 3138, 1462, 2074
2025/12/16, 17:00:00, 25092.25, 25108.75, 25069.00, 25098.50, 4105, 3567, 1937, 2168
2025/12/16, 17:05:00, 25097.25, 25105.00, 25059.75, 25061.00, 2966, 2580, 1677, 1289
2025/12/16, 17:10:00, 25059.75, 25099.00, 25036.75, 25096.50, 4436, 3835, 1947, 2489
2025/12/16, 17:15:00, 25096.50, 25112.50, 25079.50, 25087.75, 2683, 2320, 1429, 1254
2025/12/16, 17:20:00, 25086.50, 25094.25, 25053.50, 25058.00, 2246, 2018, 1250, 996
2025/12/16, 17:25:00, 25056.75, 25060.75, 25016.00, 25030.25, 3757, 3333, 1789, 1968
2025/12/16, 17:30:00, 25029.25, 25066.25, 25026.00, 25065.50, 2853, 2570, 1239, 1614
2025/12/16, 17:35:00, 25065.25, 25077.00, 25015.25, 25026.75, 3316, 2900, 1731, 1585
2025/12/16, 17:40:00, 25026.25, 25027.50, 24993.00, 25006.75, 3219, 2753, 1852, 1367
2025/12/16, 17:45:00, 25007.50, 25027.25, 24998.75, 25003.50, 2780, 2430, 1345, 1435
2025/12/16, 17:50:00, 25002.75, 25003.25, 24982.75, 24991.25, 1992, 1819, 1068, 924
2025/12/16, 17:55:00, 24992.50, 24997.75, 24951.50, 24960.50, 4498, 3878, 2474, 2024
2025/12/16, 18:00:00, 24960.25, 24978.25, 24926.25, 24978.25, 4531, 4090, 2323, 2208
2025/12/16, 18:05:00, 24976.75, 24985.00, 24937.00, 24971.75, 3438, 3219, 1709, 1729
2025/12/16, 18:10:00, 24970.00, 24987.50, 24946.75, 24984.75, 3010, 2721, 1432, 1578
2025/12/16, 18:15:00, 24984.75, 24988.25, 24950.00, 24959.25, 2255, 2024, 1283, 972
2025/12/16, 18:20:00, 24960.00, 24986.00, 24948.25, 24983.75, 2011, 1835, 939, 1072
2025/12/16, 18:25:00, 24983.50, 24994.00, 24955.50, 24963.00, 2517, 2075, 1216, 1301
2025/12/16, 18:30:00, 24963.25, 25015.00, 24962.75, 25013.00, 2908, 2658, 1235, 1673
2025/12/16, 18:35:00, 25013.00, 25049.50, 25008.00, 25042.50, 3378, 2981, 1711, 1667
2025/12/16, 18:40:00, 25042.50, 25079.75, 25042.00, 25076.00, 2961, 2678, 1515, 1446
2025/12/16, 18:45:00, 25075.50, 25098.75, 25068.50, 25087.75, 3385, 2882, 1728, 1657
2025/12/16, 18:50:00, 25089.25, 25106.00, 25066.25, 25073.00, 2556, 2338, 1380, 1176
2025/12/16, 18:55:00, 25074.00, 25086.75, 25068.00, 25073.00, 1670, 1565, 856, 814
2025/12/16, 19:00:00, 25072.75, 25074.75, 25013.00, 25016.75, 3524, 3205, 1925, 1599
2025/12/16, 19:05:00, 25016.50, 25033.75, 25005.00, 25025.00, 2226, 2087, 1146, 1080
2025/12/16, 19:10:00, 25023.25, 25030.00, 24993.75, 24998.50, 2149, 1906, 1044, 1105
2025/12/16, 19:15:00, 24998.25, 25010.75, 24986.50, 24988.75, 1979, 1801, 1084, 895
2025/12/16, 19:20:00, 24987.75, 25024.50, 24985.25, 25009.00, 1918, 1775, 846, 1072
2025/12/16, 19:25:00, 25008.75, 25043.00, 24990.25, 25040.75, 2629, 2425, 1232, 1397
2025/12/16, 19:30:00, 25042.00, 25062.75, 25033.25, 25056.25, 2475, 2240, 1196, 1279
2025/12/16, 19:35:00, 25058.00, 25079.00, 25051.00, 25058.50, 1848, 1687, 917, 931
2025/12/16, 19:40:00, 25057.50, 25086.50, 25045.75, 25076.75, 1906, 1696, 930, 976
2025/12/16, 19:45:00, 25077.00, 25087.00, 25057.50, 25072.75, 1363, 1195, 680, 683
2025/12/16, 19:50:00, 25072.50, 25109.50, 25068.50, 25090.75, 2529, 2102, 1179, 1350
2025/12/16, 19:55:00, 25091.25, 25095.25, 25075.00, 25078.75, 1393, 1220, 790, 603
2025/12/16, 20:00:00, 25078.25, 25116.00, 25070.25, 25112.75, 2278, 2017, 1039, 1239
2025/12/16, 20:05:00, 25112.25, 25128.50, 25100.75, 25121.50, 1823, 1607, 858, 965
2025/12/16, 20:10:00, 25120.00, 25129.00, 25093.75, 25094.75, 1872, 1692, 1073, 799
2025/12/16, 20:15:00, 25094.75, 25109.25, 25090.25, 25104.75, 1282, 1161, 591, 691
2025/12/16, 20:20:00, 25107.50, 25135.00, 25102.00, 25133.25, 1695, 1521, 722, 973
2025/12/16, 20:25:00, 25133.75, 25136.00, 25121.00, 25134.50, 1060, 974, 547, 513
2025/12/16, 20:30:00, 25133.25, 25165.00, 25132.00, 25158.25, 3124, 2733, 1333, 1791
2025/12/16, 20:35:00, 25156.25, 25198.25, 25155.25, 25180.75, 4069, 3453, 1856, 2213
2025/12/16, 20:40:00, 25181.00, 25192.50, 25169.75, 25180.50, 2372, 2079, 1136, 1236
2025/12/16, 20:45:00, 25179.75, 25186.50, 25154.25, 25166.75, 2284, 2058, 1178, 1106
2025/12/16, 20:50:00, 25166.25, 25202.25, 25166.00, 25181.00, 3762, 3331, 1736, 2026
2025/12/16, 20:55:00, 25181.75, 25200.00, 25131.50, 25131.50, 5728, 5156, 3096, 2632
2025/12/16, 21:00:00, 25131.50, 25135.00, 25103.00, 25112.50, 3528, 2948, 1864, 1664
2025/12/16, 21:05:00, 25112.25, 25118.25, 25102.25, 25110.75, 1143, 980, 614, 529
2025/12/16, 21:10:00, 25110.25, 25112.25, 25096.75, 25104.75, 688, 638, 379, 309
2025/12/16, 21:15:00, 25104.75, 25105.50, 25084.50, 25087.25, 563, 493, 356, 207
2025/12/16, 21:20:00, 25085.75, 25089.25, 25068.50, 25078.50, 790, 715, 432, 358
2025/12/16, 21:25:00, 25078.25, 25090.75, 25076.25, 25085.00, 519, 480, 253, 266
2025/12/16, 21:30:00, 25084.75, 25091.25, 25080.25, 25090.75, 322, 300, 187, 135
2025/12/16, 21:35:00, 25091.00, 25096.00, 25084.75, 25091.50, 397, 367, 262, 135
2025/12/16, 21:40:00, 25091.50, 25101.75, 25089.25, 25098.00, 237, 194, 103, 134
2025/12/16, 21:45:00, 25098.25, 25099.50, 25093.25, 25096.75, 212, 210, 98, 114
2025/12/16, 21:50:00, 25096.00, 25103.00, 25095.00, 25100.25, 119, 110, 62, 57
2025/12/16, 21:55:00, 25098.75, 25101.50, 25079.00, 25084.75, 153, 127, 95, 58
2025/12/16, 23:00:00, 25100.00, 25114.75, 25077.75, 25078.00, 678, 582, 342, 336
2025/12/16, 23:05:00, 25079.25, 25083.25, 25055.75, 25078.00, 837, 773, 372, 465
2025/12/16, 23:10:00, 25078.75, 25084.00, 25066.50, 25081.25, 525, 476, 277, 248
2025/12/16, 23:15:00, 25081.75, 25088.25, 25072.00, 25076.75, 279, 258, 126, 153
2025/12/16, 23:20:00, 25075.25, 25090.50, 25070.25, 25090.00, 439, 418, 177, 262
2025/12/16, 23:25:00, 25089.25, 25097.00, 25083.75, 25095.75, 287, 275, 128, 159
2025/12/16, 23:30:00, 25097.00, 25113.25, 25090.00, 25111.75, 679, 622, 289, 390
2025/12/16, 23:35:00, 25111.75, 25118.00, 25096.25, 25100.75, 633, 581, 313, 320
2025/12/16, 23:40:00, 25101.00, 25120.50, 25094.50, 25120.00, 545, 496, 217, 328
2025/12/16, 23:45:00, 25120.00, 25120.00, 25093.50, 25095.75, 578, 560, 331, 247
2025/12/16, 23:50:00, 25095.75, 25096.00, 25079.00, 25086.25, 747, 638, 388, 359
2025/12/16, 23:55:00, 25086.00, 25087.25, 25069.75, 25076.25, 406, 390, 208, 198
2025/12/17, 00:00:00, 25075.00, 25075.75, 25037.50, 25040.00, 1219, 1146, 732, 487
2025/12/17, 00:05:00, 25040.25, 25059.00, 25025.50, 25053.50, 1334, 1246, 633, 701
2025/12/17, 00:10:00, 25053.50, 25070.25, 25037.50, 25048.50, 1472, 1304, 609, 863
2025/12/17, 00:15:00, 25047.50, 25073.75, 25040.75, 25055.00, 993, 897, 593, 400
2025/12/17, 00:20:00, 25055.00, 25062.00, 25037.75, 25049.25, 619, 582, 354, 265
2025/12/17, 00:25:00, 25048.50, 25063.50, 25047.00, 25055.75, 505, 460, 232, 273
2025/12/17, 00:30:00, 25056.50, 25059.75, 25040.00, 25047.25, 475, 457, 263, 212
2025/12/17, 00:35:00, 25045.75, 25068.50, 25040.75, 25065.25, 555, 517, 225, 330
2025/12/17, 00:40:00, 25067.50, 25079.25, 25062.00, 25064.75, 642, 618, 295, 347
2025/12/17, 00:45:00, 25064.00, 25083.50, 25063.50, 25069.25, 590, 541, 286, 304
2025/12/17, 00:50:00, 25069.75, 25087.00, 25062.75, 25078.50, 641, 607, 294, 347
2025/12/17, 00:55:00, 25078.75, 25082.75, 25052.25, 25064.75, 708, 673, 374, 334
2025/12/17, 01:00:00, 25063.00, 25109.50, 25063.00, 25098.50, 1184, 1132, 528, 656
2025/12/17, 01:05:00, 25099.50, 25112.25, 25094.25, 25099.00, 450, 434, 217, 233
2025/12/17, 01:10:00, 25098.25, 25103.25, 25091.75, 25099.25, 234, 216, 97, 137
2025/12/17, 01:15:00, 25099.50, 25103.00, 25073.75, 25082.50, 579, 528, 345, 234
2025/12/17, 01:20:00, 25078.00, 25090.25, 25075.00, 25085.75, 400, 385, 156, 244
2025/12/17, 01:25:00, 25083.50, 25109.50, 25076.25, 25090.75, 982, 890, 494, 488
2025/12/17, 01:30:00, 25089.25, 25102.00, 25086.50, 25093.50, 410, 408, 163, 247
2025/12/17, 01:35:00, 25094.25, 25103.00, 25070.50, 25071.50, 478, 439, 247, 231
2025/12/17, 01:40:00, 25071.00, 25107.25, 25070.00, 25096.25, 579, 548, 263, 316
2025/12/17, 01:45:00, 25095.50, 25107.00, 25093.25, 25093.25, 393, 385, 173, 220
