Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/16, 19:40:00, 5093.4, 5093.4, 5092.4, 5092.4, 3, 3, 0, 3
2026/3/16, 19:45:00, 5092.8, 5092.8, 5092.6, 5092.6, 2, 2, 1, 1
2026/3/16, 20:00:00, 5094.5, 5094.5, 5090.5, 5092.1, 4, 4, 1, 3
2026/3/16, 20:05:00, 5095.3, 5102.0, 5095.3, 5102.0, 3, 3, 1, 2
2026/3/16, 20:10:00, 5100.7, 5101.3, 5099.3, 5099.3, 3, 3, 0, 3
2026/3/16, 20:15:00, 5098.0, 5098.0, 5098.0, 5098.0, 1, 1, 1, 0
2026/3/16, 20:40:00, 5090.0, 5090.0, 5090.0, 5090.0, 1, 1, 1, 0
2026/3/16, 20:45:00, 5090.3, 5091.6, 5090.3, 5091.6, 2, 2, 1, 1
2026/3/16, 20:55:00, 5087.4, 5087.4, 5087.4, 5087.4, 1, 1, 1, 0
2026/3/16, 22:00:00, 5095.0, 5095.0, 5095.0, 5095.0, 1, 1, 1, 0
2026/3/16, 22:05:00, 5095.5, 5095.5, 5095.5, 5095.5, 4, 1, 4, 0
2026/3/16, 23:20:00, 5088.3, 5088.3, 5088.3, 5088.3, 1, 1, 1, 0
2026/3/16, 23:30:00, 5090.4, 5093.7, 5090.4, 5093.7, 2, 2, 0, 2
2026/3/16, 23:35:00, 5094.0, 5094.0, 5094.0, 5094.0, 1, 1, 1, 0
2026/3/16, 23:45:00, 5088.0, 5088.0, 5087.7, 5087.7, 2, 2, 1, 1
2026/3/16, 23:55:00, 5096.4, 5096.4, 5096.4, 5096.4, 1, 1, 0, 1
2026/3/17, 00:00:00, 5089.2, 5089.2, 5089.2, 5089.2, 1, 1, 0, 1
2026/3/17, 00:20:00, 5086.0, 5086.0, 5086.0, 5086.0, 1, 1, 1, 0
2026/3/17, 01:00:00, 5075.0, 5075.0, 5075.0, 5075.0, 2, 2, 2, 0
2026/3/17, 01:05:00, 5085.0, 5085.0, 5085.0, 5085.0, 7, 3, 5, 2
2026/3/17, 01:10:00, 5087.9, 5087.9, 5087.9, 5087.9, 5, 2, 1, 4
2026/3/17, 01:15:00, 5092.5, 5092.5, 5091.1, 5091.2, 41, 15, 0, 41
2026/3/17, 01:30:00, 5092.1, 5092.1, 5092.1, 5092.1, 1, 1, 0, 1
2026/3/17, 01:35:00, 5093.5, 5093.5, 5093.5, 5093.5, 1, 1, 0, 1
2026/3/17, 01:45:00, 5096.7, 5100.0, 5096.7, 5100.0, 3, 3, 0, 3
2026/3/17, 01:50:00, 5104.2, 5104.2, 5104.2, 5104.2, 1, 1, 0, 1
2026/3/17, 01:55:00, 5106.6, 5107.0, 5106.6, 5107.0, 2, 2, 0, 2
2026/3/17, 02:00:00, 5104.3, 5104.3, 5104.3, 5104.3, 1, 1, 1, 0
2026/3/17, 02:10:00, 5102.3, 5103.5, 5102.3, 5103.5, 2, 2, 2, 0
2026/3/17, 02:15:00, 5101.2, 5101.2, 5101.2, 5101.2, 1, 1, 1, 0
2026/3/17, 03:20:00, 5110.0, 5110.0, 5109.7, 5109.7, 2, 2, 1, 1
2026/3/17, 03:25:00, 5111.7, 5111.7, 5111.3, 5111.3, 2, 2, 0, 2
2026/3/17, 03:35:00, 5108.3, 5108.5, 5108.3, 5108.5, 2, 2, 2, 0
2026/3/17, 03:45:00, 5106.0, 5107.0, 5106.0, 5107.0, 3, 3, 2, 1
2026/3/17, 03:50:00, 5107.5, 5109.2, 5107.5, 5108.8, 7, 7, 6, 1
2026/3/17, 03:55:00, 5108.2, 5108.2, 5106.6, 5106.6, 10, 10, 9, 1
2026/3/17, 04:00:00, 5106.4, 5108.0, 5106.4, 5108.0, 2, 2, 2, 0
2026/3/17, 04:05:00, 5108.0, 5108.0, 5108.0, 5108.0, 1, 1, 1, 0
2026/3/17, 04:20:00, 5108.0, 5108.0, 5108.0, 5108.0, 1, 1, 0, 1
2026/3/17, 04:25:00, 5109.4, 5109.4, 5109.4, 5109.4, 1, 1, 0, 1
2026/3/17, 04:40:00, 5114.7, 5120.6, 5114.7, 5120.5, 10, 8, 3, 7
2026/3/17, 04:45:00, 5120.8, 5122.2, 5119.1, 5119.1, 5, 5, 5, 0
2026/3/17, 04:50:00, 5121.4, 5121.4, 5119.2, 5119.3, 12, 8, 1, 11
2026/3/17, 04:55:00, 5118.8, 5119.3, 5117.9, 5119.3, 4, 3, 1, 3
2026/3/17, 05:05:00, 5115.8, 5115.8, 5115.8, 5115.8, 1, 1, 1, 0
2026/3/17, 05:10:00, 5114.0, 5114.0, 5114.0, 5114.0, 2, 1, 2, 0
2026/3/17, 05:15:00, 5121.2, 5121.2, 5121.2, 5121.2, 1, 1, 1, 0
2026/3/17, 05:40:00, 5112.7, 5112.7, 5112.7, 5112.7, 1, 1, 1, 0
2026/3/17, 05:45:00, 5109.4, 5110.0, 5109.4, 5110.0, 3, 3, 0, 3
2026/3/17, 05:50:00, 5109.1, 5109.1, 5106.2, 5106.2, 3, 3, 1, 2
2026/3/17, 05:55:00, 5102.7, 5103.7, 5099.8, 5099.8, 26, 16, 24, 2
2026/3/17, 06:00:00, 5101.3, 5101.3, 5093.1, 5093.2, 8, 5, 2, 6
2026/3/17, 06:05:00, 5096.7, 5096.7, 5089.0, 5089.0, 18, 15, 3, 15
2026/3/17, 06:10:00, 5092.8, 5092.8, 5090.7, 5090.7, 2, 2, 2, 0
2026/3/17, 06:15:00, 5090.8, 5091.0, 5090.0, 5091.0, 4, 4, 0, 4
2026/3/17, 06:20:00, 5092.8, 5093.1, 5091.8, 5091.8, 5, 5, 4, 1
2026/3/17, 06:25:00, 5089.2, 5089.2, 5089.2, 5089.2, 1, 1, 1, 0
2026/3/17, 06:40:00, 5095.7, 5095.7, 5095.7, 5095.7, 2, 2, 0, 2
2026/3/17, 06:45:00, 5095.1, 5095.1, 5095.0, 5095.0, 2, 2, 2, 0
2026/3/17, 06:50:00, 5090.4, 5090.4, 5090.4, 5090.4, 1, 1, 0, 1
2026/3/17, 07:00:00, 5090.7, 5090.7, 5090.7, 5090.7, 1, 1, 0, 1
2026/3/17, 07:05:00, 5093.2, 5095.8, 5092.8, 5094.6, 6, 5, 2, 4
2026/3/17, 07:25:00, 5096.7, 5096.7, 5096.7, 5096.7, 1, 1, 0, 1
2026/3/17, 07:30:00, 5099.0, 5102.0, 5097.9, 5101.2, 5, 5, 2, 3
2026/3/17, 07:35:00, 5105.0, 5106.6, 5105.0, 5106.6, 8, 7, 3, 5
2026/3/17, 07:45:00, 5103.7, 5103.7, 5103.0, 5103.0, 5, 4, 4, 1
2026/3/17, 07:50:00, 5102.7, 5102.7, 5102.7, 5102.7, 1, 1, 0, 1
2026/3/17, 07:55:00, 5102.5, 5102.5, 5102.5, 5102.5, 1, 1, 0, 1
2026/3/17, 08:00:00, 5100.0, 5103.0, 5100.0, 5103.0, 2, 2, 1, 1
2026/3/17, 08:15:00, 5104.4, 5104.8, 5104.1, 5104.8, 7, 5, 5, 2
2026/3/17, 08:20:00, 5107.0, 5108.6, 5106.0, 5106.0, 4, 4, 3, 1
2026/3/17, 08:30:00, 5099.5, 5099.5, 5099.5, 5099.5, 1, 1, 0, 1
2026/3/17, 08:35:00, 5101.6, 5101.6, 5101.6, 5101.6, 1, 1, 0, 1
2026/3/17, 08:40:00, 5103.3, 5104.6, 5103.3, 5104.6, 2, 2, 2, 0
2026/3/17, 08:55:00, 5104.1, 5104.1, 5104.1, 5104.1, 1, 1, 0, 1
2026/3/17, 09:00:00, 5105.2, 5105.2, 5100.0, 5100.8, 5, 3, 2, 3
2026/3/17, 09:10:00, 5095.8, 5095.8, 5095.3, 5095.3, 14, 6, 14, 0
2026/3/17, 09:15:00, 5094.4, 5094.4, 5094.1, 5094.2, 16, 5, 16, 0
2026/3/17, 09:20:00, 5095.6, 5095.6, 5095.6, 5095.6, 1, 1, 0, 1
2026/3/17, 09:35:00, 5093.8, 5093.8, 5093.8, 5093.8, 1, 1, 1, 0
2026/3/17, 09:45:00, 5094.4, 5094.8, 5093.8, 5093.8, 17, 8, 0, 17
2026/3/17, 09:55:00, 5092.3, 5092.3, 5092.3, 5092.3, 1, 1, 0, 1
2026/3/17, 10:00:00, 5094.8, 5094.8, 5088.4, 5088.4, 2, 2, 1, 1
2026/3/17, 10:05:00, 5086.6, 5086.6, 5082.8, 5085.3, 4, 4, 3, 1
2026/3/17, 10:25:00, 5088.3, 5088.3, 5082.2, 5082.2, 22, 12, 20, 2
2026/3/17, 10:30:00, 5087.3, 5088.1, 5085.0, 5085.6, 8, 7, 3, 5
2026/3/17, 10:35:00, 5082.5, 5082.7, 5080.0, 5080.0, 3, 3, 2, 1
2026/3/17, 10:40:00, 5077.5, 5078.8, 5072.0, 5077.8, 13, 12, 9, 4
2026/3/17, 10:45:00, 5079.5, 5079.8, 5079.5, 5079.8, 2, 2, 0, 2
2026/3/17, 10:50:00, 5079.1, 5082.8, 5079.1, 5082.8, 3, 3, 1, 2
2026/3/17, 10:55:00, 5083.2, 5083.2, 5079.5, 5079.5, 7, 5, 6, 1
2026/3/17, 11:00:00, 5079.3, 5081.0, 5076.6, 5081.0, 8, 8, 5, 3
2026/3/17, 11:05:00, 5083.8, 5083.8, 5083.8, 5083.8, 1, 1, 1, 0
2026/3/17, 11:15:00, 5088.2, 5088.2, 5088.2, 5088.2, 1, 1, 1, 0
2026/3/17, 11:20:00, 5088.5, 5088.5, 5088.5, 5088.5, 1, 1, 0, 1
2026/3/17, 11:25:00, 5087.3, 5087.3, 5087.3, 5087.3, 1, 1, 0, 1
2026/3/17, 11:40:00, 5089.1, 5089.1, 5089.1, 5089.1, 1, 1, 0, 1
2026/3/17, 11:45:00, 5091.2, 5091.2, 5090.4, 5090.4, 3, 3, 3, 0
2026/3/17, 11:55:00, 5086.3, 5086.3, 5086.3, 5086.3, 2, 2, 1, 1
2026/3/17, 12:00:00, 5079.5, 5080.7, 5079.5, 5080.7, 2, 2, 1, 1
2026/3/17, 12:05:00, 5084.3, 5087.8, 5084.3, 5087.8, 4, 4, 4, 0
2026/3/17, 12:10:00, 5089.0, 5090.0, 5088.0, 5088.0, 3, 3, 3, 0
2026/3/17, 12:15:00, 5092.3, 5092.3, 5091.4, 5091.4, 2, 2, 2, 0
2026/3/17, 12:20:00, 5095.5, 5096.1, 5095.5, 5096.1, 3, 2, 2, 1
2026/3/17, 12:25:00, 5098.0, 5100.0, 5098.0, 5100.0, 2, 2, 0, 2
2026/3/17, 12:30:00, 5101.5, 5101.5, 5101.4, 5101.4, 2, 2, 1, 1
2026/3/17, 12:35:00, 5098.5, 5098.5, 5097.8, 5097.8, 2, 2, 2, 0
2026/3/17, 12:55:00, 5092.6, 5093.2, 5092.6, 5093.2, 21, 7, 0, 21
2026/3/17, 13:00:00, 5091.7, 5092.1, 5091.7, 5092.1, 15, 5, 0, 15
2026/3/17, 13:10:00, 5097.1, 5098.6, 5097.1, 5098.6, 6, 6, 6, 0
2026/3/17, 13:15:00, 5098.0, 5100.1, 5098.0, 5100.1, 2, 2, 0, 2
2026/3/17, 13:20:00, 5098.6, 5098.6, 5098.6, 5098.6, 1, 1, 0, 1
2026/3/17, 13:30:00, 5098.3, 5105.0, 5098.1, 5105.0, 7, 7, 5, 2
2026/3/17, 13:35:00, 5104.8, 5104.8, 5104.8, 5104.8, 1, 1, 0, 1
2026/3/17, 13:40:00, 5107.0, 5109.0, 5107.0, 5109.0, 3, 3, 2, 1
2026/3/17, 13:45:00, 5107.8, 5107.8, 5105.2, 5106.0, 15, 9, 13, 2
2026/3/17, 13:50:00, 5105.0, 5105.0, 5090.0, 5093.6, 8, 7, 6, 2
2026/3/17, 14:00:00, 5095.9, 5095.9, 5095.9, 5095.9, 1, 1, 0, 1
2026/3/17, 14:05:00, 5094.1, 5100.0, 5094.1, 5100.0, 3, 3, 2, 1
2026/3/17, 14:15:00, 5096.2, 5096.2, 5093.2, 5093.2, 3, 2, 0, 3
2026/3/17, 14:25:00, 5090.3, 5090.3, 5087.6, 5087.6, 2, 2, 2, 0
2026/3/17, 14:30:00, 5087.6, 5089.9, 5085.0, 5089.9, 5, 5, 3, 2
2026/3/17, 14:35:00, 5091.1, 5091.1, 5089.1, 5090.0, 3, 3, 0, 3
2026/3/17, 14:40:00, 5089.1, 5090.0, 5089.0, 5090.0, 3, 3, 2, 1
2026/3/17, 14:45:00, 5099.2, 5100.1, 5099.2, 5100.1, 2, 2, 0, 2
2026/3/17, 14:50:00, 5094.8, 5094.8, 5089.0, 5090.3, 5, 5, 3, 2
2026/3/17, 14:55:00, 5089.5, 5090.0, 5089.0, 5089.0, 4, 4, 1, 3
2026/3/17, 15:00:00, 5087.2, 5087.2, 5086.8, 5086.8, 2, 2, 2, 0
2026/3/17, 15:10:00, 5092.0, 5092.0, 5090.0, 5090.0, 4, 4, 2, 2
2026/3/17, 15:15:00, 5094.2, 5094.2, 5094.2, 5094.2, 1, 1, 1, 0
2026/3/17, 15:20:00, 5088.9, 5088.9, 5087.5, 5087.7, 3, 3, 1, 2
2026/3/17, 15:25:00, 5085.8, 5085.8, 5075.0, 5075.0, 7, 7, 3, 4
2026/3/17, 15:30:00, 5080.0, 5080.0, 5078.9, 5078.9, 4, 4, 1, 3
2026/3/17, 15:35:00, 5073.6, 5073.6, 5061.9, 5062.0, 17, 13, 15, 2
2026/3/17, 15:40:00, 5060.0, 5064.3, 5057.3, 5064.3, 13, 12, 9, 4
2026/3/17, 15:45:00, 5065.0, 5072.5, 5065.0, 5071.3, 7, 7, 0, 7
2026/3/17, 15:50:00, 5077.0, 5077.0, 5074.9, 5074.9, 3, 3, 1, 2
2026/3/17, 15:55:00, 5074.5, 5077.2, 5074.2, 5077.0, 13, 12, 4, 9
2026/3/17, 16:00:00, 5076.4, 5076.4, 5076.4, 5076.4, 2, 1, 2, 0
2026/3/17, 16:05:00, 5074.0, 5074.0, 5074.0, 5074.0, 1, 1, 0, 1
2026/3/17, 16:15:00, 5073.1, 5080.9, 5073.1, 5080.9, 2, 2, 1, 1
2026/3/17, 16:25:00, 5083.1, 5083.1, 5082.6, 5082.6, 3, 3, 3, 0
2026/3/17, 16:35:00, 5083.8, 5083.8, 5082.5, 5082.5, 2, 2, 2, 0
2026/3/17, 16:40:00, 5080.6, 5081.0, 5080.0, 5081.0, 3, 3, 2, 1
2026/3/17, 16:45:00, 5080.0, 5080.0, 5080.0, 5080.0, 1, 1, 1, 0
2026/3/17, 17:00:00, 5084.3, 5084.3, 5084.3, 5084.3, 1, 1, 0, 1
2026/3/17, 17:20:00, 5088.2, 5088.2, 5088.2, 5088.2, 1, 1, 0, 1
2026/3/17, 17:25:00, 5085.7, 5085.7, 5085.7, 5085.7, 1, 1, 1, 0
2026/3/17, 17:40:00, 5082.1, 5082.1, 5077.7, 5077.7, 2, 2, 2, 0
2026/3/17, 17:45:00, 5077.0, 5078.8, 5077.0, 5078.8, 4, 4, 0, 4
2026/3/17, 17:55:00, 5083.6, 5083.6, 5082.3, 5082.3, 2, 2, 0, 2
2026/3/17, 18:00:00, 5081.1, 5083.8, 5081.1, 5083.8, 2, 2, 1, 1
2026/3/17, 18:20:00, 5086.7, 5086.7, 5086.7, 5086.7, 1, 1, 1, 0
2026/3/17, 18:30:00, 5081.3, 5081.3, 5081.3, 5081.3, 1, 1, 1, 0
2026/3/17, 18:35:00, 5083.1, 5083.1, 5083.1, 5083.1, 1, 1, 0, 1
2026/3/17, 18:40:00, 5081.0, 5081.0, 5081.0, 5081.0, 1, 1, 1, 0
2026/3/17, 18:45:00, 5086.1, 5086.1, 5086.1, 5086.1, 1, 1, 1, 0
2026/3/17, 19:00:00, 5080.6, 5084.3, 5080.6, 5084.3, 2, 2, 1, 1
2026/3/17, 19:05:00, 5081.8, 5081.8, 5081.8, 5081.8, 1, 1, 1, 0
2026/3/17, 19:20:00, 5078.7, 5078.7, 5078.7, 5078.7, 1, 1, 0, 1
2026/3/17, 19:35:00, 5081.0, 5081.0, 5081.0, 5081.0, 1, 1, 0, 1
2026/3/17, 19:40:00, 5082.3, 5082.3, 5082.3, 5082.3, 1, 1, 0, 1
2026/3/17, 19:45:00, 5079.1, 5079.2, 5079.1, 5079.2, 4, 2, 4, 0
2026/3/17, 19:50:00, 5081.4, 5081.4, 5081.4, 5081.4, 1, 1, 1, 0
2026/3/17, 20:00:00, 5083.6, 5083.6, 5083.6, 5083.6, 1, 1, 0, 1
2026/3/17, 20:25:00, 5084.0, 5084.0, 5084.0, 5084.0, 1, 1, 0, 1
2026/3/17, 20:30:00, 5084.8, 5084.9, 5084.8, 5084.9, 2, 2, 0, 2
2026/3/17, 20:45:00, 5085.1, 5085.1, 5085.1, 5085.1, 1, 1, 1, 0
2026/3/17, 22:05:00, 5080.7, 5080.7, 5080.4, 5080.4, 2, 2, 1, 1
2026/3/17, 22:20:00, 5080.5, 5080.5, 5080.4, 5080.4, 6, 4, 6, 0
2026/3/17, 22:30:00, 5079.0, 5079.0, 5079.0, 5079.0, 1, 1, 1, 0
2026/3/17, 22:35:00, 5078.2, 5078.2, 5078.2, 5078.2, 5, 5, 1, 4
2026/3/17, 22:45:00, 5072.4, 5072.4, 5072.2, 5072.2, 7, 3, 7, 0
2026/3/17, 22:50:00, 5081.2, 5081.2, 5079.0, 5079.0, 2, 2, 2, 0
2026/3/17, 23:00:00, 5079.6, 5079.6, 5079.6, 5079.6, 1, 1, 0, 1
2026/3/17, 23:05:00, 5079.3, 5079.3, 5079.3, 5079.3, 3, 1, 3, 0
2026/3/17, 23:45:00, 5080.8, 5080.8, 5080.7, 5080.7, 5, 2, 5, 0
2026/3/18, 00:05:00, 5091.0, 5091.0, 5091.0, 5091.0, 1, 1, 0, 1
2026/3/18, 00:10:00, 5091.4, 5092.8, 5091.4, 5092.8, 2, 2, 0, 2
2026/3/18, 00:25:00, 5084.8, 5084.8, 5084.8, 5084.8, 1, 1, 1, 0
2026/3/18, 00:40:00, 5081.4, 5081.4, 5081.4, 5081.4, 1, 1, 0, 1
2026/3/18, 00:45:00, 5083.1, 5083.1, 5083.1, 5083.1, 1, 1, 0, 1
2026/3/18, 00:50:00, 5087.6, 5087.6, 5084.8, 5084.8, 2, 2, 2, 0
2026/3/18, 01:00:00, 5084.0, 5087.7, 5079.5, 5087.7, 12, 8, 11, 1
2026/3/18, 01:05:00, 5088.2, 5092.2, 5088.2, 5092.2, 5, 5, 4, 1
2026/3/18, 01:10:00, 5095.6, 5095.6, 5095.6, 5095.6, 1, 1, 1, 0
2026/3/18, 01:20:00, 5095.2, 5095.2, 5092.8, 5092.8, 2, 2, 1, 1
2026/3/18, 01:25:00, 5091.0, 5091.0, 5090.0, 5090.0, 2, 2, 1, 1
2026/3/18, 01:30:00, 5087.4, 5089.2, 5087.0, 5087.0, 6, 6, 1, 5
2026/3/18, 01:35:00, 5084.7, 5084.7, 5082.0, 5082.0, 2, 2, 1, 1
2026/3/18, 01:45:00, 5080.0, 5080.0, 5077.0, 5077.0, 3, 3, 2, 1
2026/3/18, 01:50:00, 5075.0, 5077.1, 5069.7, 5077.1, 38, 24, 28, 10
2026/3/18, 01:55:00, 5076.4, 5077.8, 5076.4, 5077.8, 3, 3, 1, 2
2026/3/18, 02:00:00, 5076.8, 5076.8, 5076.8, 5076.8, 1, 1, 1, 0
2026/3/18, 02:20:00, 5081.8, 5083.7, 5081.8, 5083.7, 2, 2, 2, 0
2026/3/18, 02:40:00, 5079.2, 5079.2, 5079.2, 5079.2, 1, 1, 1, 0
2026/3/18, 02:55:00, 5074.0, 5074.0, 5069.0, 5070.0, 13, 7, 12, 1
2026/3/18, 03:00:00, 5070.0, 5070.1, 5066.0, 5066.0, 14, 13, 9, 5
2026/3/18, 03:05:00, 5069.6, 5071.3, 5069.6, 5070.0, 4, 4, 3, 1
2026/3/18, 03:10:00, 5070.0, 5070.1, 5070.0, 5070.1, 2, 2, 2, 0
2026/3/18, 03:15:00, 5073.2, 5073.2, 5073.1, 5073.2, 4, 3, 4, 0
2026/3/18, 03:30:00, 5075.3, 5075.3, 5075.3, 5075.3, 1, 1, 0, 1
2026/3/18, 03:40:00, 5073.3, 5075.0, 5073.0, 5073.0, 4, 4, 3, 1
2026/3/18, 03:45:00, 5073.9, 5073.9, 5071.9, 5071.9, 3, 3, 2, 1
2026/3/18, 03:50:00, 5072.3, 5072.3, 5072.3, 5072.3, 1, 1, 1, 0
2026/3/18, 04:00:00, 5069.0, 5070.0, 5069.0, 5070.0, 2, 2, 1, 1
2026/3/18, 04:05:00, 5069.0, 5070.1, 5068.8, 5070.1, 7, 7, 4, 3
2026/3/18, 04:10:00, 5069.5, 5069.5, 5067.9, 5067.9, 2, 2, 2, 0
2026/3/18, 04:15:00, 5070.0, 5070.1, 5070.0, 5070.1, 2, 2, 0, 2
2026/3/18, 04:20:00, 5069.6, 5069.6, 5069.6, 5069.6, 1, 1, 1, 0
2026/3/18, 04:25:00, 5069.1, 5069.1, 5069.1, 5069.1, 1, 1, 1, 0
2026/3/18, 04:30:00, 5068.1, 5068.1, 5065.0, 5065.0, 2, 2, 2, 0
2026/3/18, 04:35:00, 5065.0, 5065.0, 5061.2, 5061.2, 7, 4, 5, 2
2026/3/18, 04:45:00, 5064.3, 5064.3, 5064.3, 5064.3, 2, 1, 0, 2
2026/3/18, 04:50:00, 5063.1, 5063.1, 5061.6, 5061.6, 2, 2, 2, 0
2026/3/18, 04:55:00, 5061.8, 5065.5, 5061.8, 5065.5, 3, 3, 0, 3
2026/3/18, 05:15:00, 5064.3, 5064.3, 5064.0, 5064.0, 4, 4, 3, 1
2026/3/18, 05:25:00, 5068.0, 5068.0, 5068.0, 5068.0, 2, 2, 1, 1
2026/3/18, 05:35:00, 5074.6, 5078.6, 5074.6, 5075.5, 15, 15, 12, 3
2026/3/18, 05:45:00, 5077.1, 5080.0, 5077.1, 5080.0, 4, 4, 1, 3
2026/3/18, 05:55:00, 5076.8, 5076.8, 5076.8, 5076.8, 1, 1, 1, 0
2026/3/18, 06:00:00, 5078.8, 5078.8, 5078.8, 5078.8, 1, 1, 0, 1
2026/3/18, 06:10:00, 5082.1, 5086.0, 5082.1, 5086.0, 2, 2, 1, 1
2026/3/18, 06:15:00, 5087.8, 5088.4, 5087.8, 5088.4, 5, 4, 5, 0
2026/3/18, 06:20:00, 5088.4, 5088.8, 5087.5, 5088.8, 15, 13, 11, 4
2026/3/18, 06:30:00, 5090.0, 5092.3, 5090.0, 5092.3, 3, 3, 2, 1
2026/3/18, 06:35:00, 5093.8, 5095.0, 5093.8, 5095.0, 3, 3, 0, 3
2026/3/18, 07:00:00, 5090.8, 5092.1, 5090.8, 5092.1, 2, 2, 0, 2
2026/3/18, 07:05:00, 5092.3, 5093.0, 5092.3, 5093.0, 2, 2, 2, 0
2026/3/18, 07:20:00, 5086.0, 5086.0, 5086.0, 5086.0, 2, 2, 2, 0
2026/3/18, 07:35:00, 5084.9, 5084.9, 5084.9, 5084.9, 1, 1, 1, 0
2026/3/18, 07:45:00, 5078.0, 5078.0, 5074.5, 5074.9, 3, 3, 3, 0
2026/3/18, 07:55:00, 5074.3, 5074.3, 5074.3, 5074.3, 1, 1, 0, 1
2026/3/18, 08:00:00, 5073.0, 5076.7, 5073.0, 5076.5, 14, 8, 1, 13
2026/3/18, 08:05:00, 5073.6, 5073.6, 5073.6, 5073.6, 1, 1, 0, 1
2026/3/18, 08:10:00, 5073.1, 5073.1, 5072.9, 5073.1, 4, 4, 0, 4
2026/3/18, 08:15:00, 5071.6, 5072.3, 5071.3, 5071.3, 5, 5, 1, 4
2026/3/18, 08:20:00, 5067.5, 5067.6, 5065.1, 5065.1, 4, 4, 2, 2
2026/3/18, 08:25:00, 5066.3, 5067.0, 5066.3, 5067.0, 3, 3, 0, 3
2026/3/18, 08:30:00, 5070.2, 5070.2, 5070.2, 5070.2, 1, 1, 1, 0
2026/3/18, 08:45:00, 5063.0, 5067.4, 5059.0, 5067.4, 10, 8, 5, 5
2026/3/18, 08:50:00, 5066.8, 5066.8, 5066.8, 5066.8, 1, 1, 1, 0
2026/3/18, 08:55:00, 5067.3, 5067.6, 5066.3, 5066.3, 7, 6, 2, 5
2026/3/18, 09:00:00, 5067.9, 5067.9, 5067.6, 5067.6, 2, 2, 0, 2
2026/3/18, 09:05:00, 5069.5, 5069.5, 5069.5, 5069.5, 1, 1, 0, 1
2026/3/18, 09:15:00, 5065.5, 5065.5, 5065.5, 5065.5, 1, 1, 0, 1
2026/3/18, 09:25:00, 5074.0, 5074.0, 5073.4, 5073.4, 2, 2, 1, 1
2026/3/18, 09:50:00, 5075.1, 5075.1, 5075.1, 5075.1, 1, 1, 0, 1
2026/3/18, 10:00:00, 5069.7, 5070.0, 5069.6, 5070.0, 4, 3, 4, 0
2026/3/18, 10:10:00, 5070.0, 5070.0, 5070.0, 5070.0, 1, 1, 1, 0
2026/3/18, 10:30:00, 5063.0, 5063.0, 5063.0, 5063.0, 1, 1, 1, 0
2026/3/18, 10:35:00, 5055.5, 5055.5, 5040.0, 5050.9, 28, 20, 17, 11
2026/3/18, 10:40:00, 5056.5, 5057.6, 5053.7, 5057.6, 3, 3, 1, 2
2026/3/18, 10:45:00, 5059.2, 5059.2, 5056.9, 5056.9, 4, 4, 3, 1
2026/3/18, 10:50:00, 5052.8, 5053.1, 5052.8, 5052.8, 13, 8, 1, 12
2026/3/18, 10:55:00, 5051.0, 5051.0, 5043.0, 5043.0, 3, 3, 2, 1
2026/3/18, 11:00:00, 5043.6, 5043.6, 5043.3, 5043.3, 4, 2, 4, 0
2026/3/18, 11:05:00, 5034.1, 5035.6, 5030.3, 5034.1, 24, 14, 19, 5
2026/3/18, 11:10:00, 5048.0, 5048.0, 5048.0, 5048.0, 1, 1, 0, 1
2026/3/18, 11:15:00, 5050.0, 5050.7, 5049.1, 5050.7, 3, 3, 1, 2
2026/3/18, 11:20:00, 5046.5, 5046.5, 5046.5, 5046.5, 1, 1, 0, 1
2026/3/18, 11:25:00, 5043.8, 5043.8, 5025.0, 5028.0, 15, 15, 11, 4
2026/3/18, 11:30:00, 5039.8, 5039.8, 5035.4, 5035.4, 2, 2, 2, 0
2026/3/18, 11:35:00, 5026.8, 5028.1, 5026.8, 5027.7, 8, 4, 1, 7
2026/3/18, 11:40:00, 5020.0, 5021.7, 5015.0, 5015.0, 12, 12, 9, 3
2026/3/18, 11:45:00, 5015.7, 5020.7, 5010.0, 5015.8, 8, 8, 5, 3
2026/3/18, 11:50:00, 5014.5, 5017.4, 5013.0, 5013.3, 6, 6, 2, 4
2026/3/18, 11:55:00, 5010.4, 5012.6, 5004.4, 5007.1, 19, 17, 14, 5
2026/3/18, 12:00:00, 5007.0, 5007.0, 5000.0, 5000.0, 20, 17, 19, 1
2026/3/18, 12:05:00, 5008.0, 5008.0, 4991.3, 4992.1, 18, 14, 12, 6
2026/3/18, 12:10:00, 4992.1, 4993.9, 4983.6, 4987.7, 34, 29, 19, 15
2026/3/18, 12:15:00, 4989.8, 4989.8, 4976.7, 4983.8, 28, 21, 15, 13
2026/3/18, 12:20:00, 4981.3, 4985.2, 4975.0, 4977.6, 11, 11, 9, 2
2026/3/18, 12:25:00, 4979.8, 4981.0, 4973.9, 4977.6, 14, 14, 3, 11
2026/3/18, 12:30:00, 4975.0, 4975.0, 4963.4, 4964.9, 25, 20, 17, 8
2026/3/18, 12:35:00, 4965.5, 4965.6, 4959.3, 4965.6, 50, 34, 36, 14
2026/3/18, 12:40:00, 4966.1, 4967.6, 4951.7, 4955.6, 39, 30, 29, 10
2026/3/18, 12:45:00, 4951.9, 4954.7, 4951.0, 4952.5, 16, 13, 13, 3
2026/3/18, 12:50:00, 4951.0, 4967.1, 4948.0, 4965.1, 95, 54, 64, 31
