Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/19, 14:40:00, 5077.0, 5077.0, 5077.0, 5077.0, 1, 1, 0, 1
2026/2/19, 14:50:00, 5094.6, 5097.2, 5094.6, 5097.2, 2, 2, 1, 1
2026/2/19, 15:00:00, 5097.1, 5097.1, 5097.1, 5097.1, 1, 1, 1, 0
2026/2/19, 15:20:00, 5098.0, 5098.0, 5098.0, 5098.0, 1, 1, 0, 1
2026/2/19, 16:05:00, 5099.0, 5099.0, 5096.3, 5096.3, 2, 2, 1, 1
2026/2/19, 16:55:00, 5089.1, 5089.1, 5089.1, 5089.1, 1, 1, 1, 0
2026/2/19, 18:25:00, 5073.5, 5073.5, 5073.5, 5073.5, 1, 1, 0, 1
2026/2/19, 18:35:00, 5075.2, 5075.2, 5075.2, 5075.2, 1, 1, 0, 1
2026/2/19, 20:55:00, 5095.0, 5095.0, 5095.0, 5095.0, 1, 1, 0, 1
2026/2/19, 21:00:00, 5095.8, 5096.3, 5095.8, 5096.3, 2, 2, 1, 1
2026/2/20, 02:00:00, 5092.9, 5098.2, 5092.9, 5098.2, 6, 6, 4, 2
2026/2/20, 03:15:00, 5091.7, 5091.7, 5091.7, 5091.7, 1, 1, 0, 1
2026/2/20, 03:40:00, 5084.2, 5084.2, 5084.2, 5084.2, 1, 1, 1, 0
2026/2/20, 04:40:00, 5095.3, 5095.3, 5095.3, 5095.3, 1, 1, 0, 1
2026/2/20, 06:00:00, 5108.4, 5108.4, 5108.4, 5108.4, 1, 1, 1, 0
2026/2/20, 06:25:00, 5117.2, 5117.2, 5117.2, 5117.2, 1, 1, 0, 1
2026/2/20, 06:55:00, 5115.4, 5115.4, 5115.4, 5115.4, 1, 1, 1, 0
2026/2/20, 07:00:00, 5113.8, 5113.8, 5113.8, 5113.8, 1, 1, 1, 0
2026/2/20, 07:25:00, 5109.7, 5109.7, 5109.7, 5109.7, 1, 1, 1, 0
2026/2/20, 08:00:00, 5105.4, 5105.4, 5105.4, 5105.4, 1, 1, 0, 1
2026/2/20, 08:05:00, 5102.1, 5102.1, 5102.1, 5102.1, 1, 1, 0, 1
2026/2/20, 08:15:00, 5106.1, 5106.1, 5106.1, 5106.1, 1, 1, 1, 0
2026/2/20, 08:35:00, 5117.0, 5120.5, 5117.0, 5120.5, 3, 3, 1, 2
2026/2/20, 08:50:00, 5123.5, 5123.5, 5123.5, 5123.5, 1, 1, 0, 1
2026/2/20, 09:00:00, 5129.7, 5129.7, 5129.7, 5129.7, 1, 1, 0, 1
2026/2/20, 09:05:00, 5132.4, 5132.4, 5132.4, 5132.4, 1, 1, 1, 0
2026/2/20, 09:15:00, 5138.0, 5138.0, 5138.0, 5138.0, 1, 1, 0, 1
2026/2/20, 10:10:00, 5115.0, 5115.0, 5114.5, 5114.5, 2, 2, 1, 1
2026/2/20, 10:55:00, 5130.1, 5130.1, 5130.1, 5130.1, 1, 1, 1, 0
2026/2/20, 11:25:00, 5122.9, 5122.9, 5122.9, 5122.9, 1, 1, 1, 0
2026/2/20, 11:35:00, 5125.4, 5125.4, 5125.4, 5125.4, 1, 1, 1, 0
2026/2/20, 11:40:00, 5121.0, 5121.0, 5121.0, 5121.0, 1, 1, 1, 0
2026/2/20, 12:15:00, 5112.8, 5112.8, 5112.8, 5112.8, 1, 1, 0, 1
2026/2/20, 12:20:00, 5109.2, 5109.2, 5109.2, 5109.2, 1, 1, 1, 0
2026/2/20, 12:30:00, 5105.0, 5105.0, 5103.0, 5103.0, 2, 2, 2, 0
2026/2/20, 13:05:00, 5121.4, 5121.4, 5121.4, 5121.4, 1, 1, 1, 0
2026/2/20, 13:15:00, 5120.7, 5123.5, 5120.7, 5123.5, 3, 3, 2, 1
2026/2/20, 13:20:00, 5124.1, 5124.1, 5124.1, 5124.1, 1, 1, 0, 1
2026/2/20, 13:35:00, 5118.0, 5118.0, 5118.0, 5118.0, 1, 1, 0, 1
2026/2/20, 13:45:00, 5128.0, 5138.0, 5128.0, 5138.0, 2, 2, 0, 2
2026/2/20, 13:50:00, 5140.0, 5140.0, 5140.0, 5140.0, 1, 1, 0, 1
2026/2/20, 14:20:00, 5136.9, 5136.9, 5136.9, 5136.9, 1, 1, 0, 1
2026/2/20, 14:40:00, 5145.0, 5145.0, 5145.0, 5145.0, 1, 1, 0, 1
2026/2/20, 14:45:00, 5156.0, 5156.0, 5156.0, 5156.0, 1, 1, 0, 1
2026/2/20, 14:55:00, 5148.2, 5148.2, 5148.2, 5148.2, 1, 1, 0, 1
2026/2/20, 15:00:00, 5158.0, 5160.0, 5116.0, 5120.0, 20, 20, 13, 7
2026/2/20, 15:05:00, 5111.6, 5120.0, 5082.0, 5120.0, 17, 16, 9, 8
2026/2/20, 15:10:00, 5119.5, 5119.5, 5113.0, 5113.0, 2, 2, 1, 1
2026/2/20, 15:15:00, 5122.8, 5122.8, 5122.8, 5122.8, 1, 1, 0, 1
2026/2/20, 15:25:00, 5116.2, 5116.2, 5116.2, 5116.2, 1, 1, 0, 1
2026/2/20, 15:35:00, 5126.0, 5128.0, 5126.0, 5128.0, 2, 2, 0, 2
2026/2/20, 15:50:00, 5138.0, 5138.0, 5137.1, 5137.1, 2, 2, 1, 1
2026/2/20, 15:55:00, 5138.4, 5138.4, 5138.4, 5138.4, 1, 1, 0, 1
2026/2/20, 16:05:00, 5147.0, 5147.0, 5144.1, 5144.1, 2, 2, 0, 2
2026/2/20, 16:20:00, 5142.7, 5146.4, 5142.7, 5146.4, 2, 2, 1, 1
2026/2/20, 16:30:00, 5163.0, 5163.0, 5163.0, 5163.0, 1, 1, 0, 1
2026/2/20, 16:45:00, 5161.3, 5161.3, 5161.3, 5161.3, 1, 1, 1, 0
2026/2/20, 16:50:00, 5160.0, 5160.0, 5160.0, 5160.0, 1, 1, 0, 1
2026/2/20, 17:05:00, 5167.7, 5167.7, 5167.7, 5167.7, 1, 1, 1, 0
2026/2/20, 17:10:00, 5165.0, 5168.9, 5163.3, 5168.9, 4, 4, 0, 4
2026/2/20, 17:15:00, 5163.5, 5164.2, 5160.0, 5160.0, 11, 7, 9, 2
2026/2/20, 17:20:00, 5152.0, 5152.0, 5152.0, 5152.0, 1, 1, 1, 0
2026/2/20, 17:55:00, 5172.0, 5172.0, 5171.8, 5171.8, 2, 2, 1, 1
2026/2/20, 18:00:00, 5169.6, 5169.6, 5169.6, 5169.6, 1, 1, 1, 0
2026/2/20, 18:15:00, 5163.3, 5163.3, 5163.3, 5163.3, 1, 1, 1, 0
2026/2/20, 18:20:00, 5162.5, 5162.6, 5162.5, 5162.6, 2, 2, 0, 2
2026/2/20, 18:25:00, 5160.4, 5160.4, 5157.5, 5157.8, 5, 5, 3, 2
2026/2/20, 18:35:00, 5167.0, 5167.0, 5161.7, 5161.7, 2, 2, 0, 2
2026/2/20, 18:40:00, 5169.0, 5169.2, 5165.0, 5165.0, 4, 4, 3, 1
2026/2/20, 18:45:00, 5171.3, 5171.3, 5171.3, 5171.3, 1, 1, 1, 0
2026/2/20, 18:50:00, 5169.0, 5169.0, 5169.0, 5169.0, 1, 1, 1, 0
2026/2/20, 19:15:00, 5171.8, 5171.8, 5171.8, 5171.8, 11, 6, 10, 1
2026/2/20, 19:20:00, 5171.9, 5171.9, 5171.9, 5171.9, 1, 1, 1, 0
2026/2/20, 19:30:00, 5172.7, 5172.7, 5172.7, 5172.7, 1, 1, 0, 1
2026/2/20, 19:55:00, 5179.0, 5179.3, 5179.0, 5179.0, 3, 3, 1, 2
2026/2/20, 20:00:00, 5178.4, 5178.4, 5178.4, 5178.4, 1, 1, 0, 1
2026/2/20, 20:20:00, 5187.0, 5187.0, 5186.4, 5186.4, 2, 2, 0, 2
2026/2/20, 20:25:00, 5185.8, 5185.8, 5185.8, 5185.8, 1, 1, 0, 1
2026/2/20, 20:55:00, 5195.3, 5195.3, 5195.3, 5195.3, 1, 1, 1, 0
2026/2/20, 21:05:00, 5194.8, 5194.8, 5194.8, 5194.8, 1, 1, 1, 0
2026/2/20, 21:30:00, 5200.0, 5200.0, 5200.0, 5200.0, 1, 1, 0, 1
2026/2/20, 21:35:00, 5198.1, 5198.1, 5198.1, 5198.1, 1, 1, 0, 1
2026/2/20, 21:45:00, 5204.0, 5204.0, 5204.0, 5204.0, 1, 1, 0, 1
2026/2/20, 21:55:00, 5204.6, 5204.6, 5204.6, 5204.6, 1, 1, 0, 1
2026/2/22, 23:05:00, 5221.0, 5221.0, 5221.0, 5221.0, 1, 1, 0, 1
2026/2/22, 23:10:00, 5238.8, 5240.2, 5238.8, 5240.2, 15, 10, 1, 14
2026/2/22, 23:15:00, 5249.9, 5249.9, 5244.2, 5244.2, 2, 2, 0, 2
2026/2/22, 23:30:00, 5245.2, 5245.2, 5245.2, 5245.2, 1, 1, 1, 0
2026/2/22, 23:35:00, 5251.0, 5251.0, 5250.4, 5250.4, 2, 2, 1, 1
2026/2/22, 23:40:00, 5252.4, 5258.0, 5252.0, 5258.0, 6, 6, 4, 2
2026/2/22, 23:45:00, 5257.3, 5257.3, 5255.0, 5255.0, 3, 2, 3, 0
2026/2/22, 23:50:00, 5261.7, 5265.3, 5261.7, 5265.3, 2, 2, 1, 1
2026/2/22, 23:55:00, 5268.8, 5268.8, 5268.8, 5268.8, 1, 1, 0, 1
2026/2/23, 00:00:00, 5261.0, 5261.0, 5257.0, 5257.0, 2, 2, 2, 0
2026/2/23, 00:15:00, 5237.1, 5237.1, 5235.0, 5236.0, 7, 6, 3, 4
2026/2/23, 00:20:00, 5240.0, 5240.0, 5239.0, 5239.0, 2, 2, 1, 1
2026/2/23, 00:25:00, 5245.0, 5245.0, 5245.0, 5245.0, 1, 1, 0, 1
2026/2/23, 00:40:00, 5241.0, 5241.0, 5241.0, 5241.0, 1, 1, 1, 0
2026/2/23, 00:45:00, 5239.0, 5239.0, 5239.0, 5239.0, 1, 1, 1, 0
2026/2/23, 01:00:00, 5245.0, 5250.0, 5245.0, 5250.0, 7, 6, 1, 6
2026/2/23, 02:05:00, 5267.7, 5267.7, 5267.7, 5267.7, 1, 1, 0, 1
2026/2/23, 02:15:00, 5267.8, 5267.8, 5267.8, 5267.8, 1, 1, 0, 1
2026/2/23, 02:35:00, 5268.8, 5268.8, 5268.8, 5268.8, 1, 1, 0, 1
2026/2/23, 02:40:00, 5272.0, 5272.0, 5272.0, 5272.0, 1, 1, 0, 1
2026/2/23, 03:55:00, 5266.4, 5267.8, 5266.4, 5267.8, 3, 2, 0, 3
2026/2/23, 04:05:00, 5260.0, 5260.0, 5260.0, 5260.0, 1, 1, 1, 0
2026/2/23, 04:10:00, 5263.0, 5263.0, 5263.0, 5263.0, 1, 1, 1, 0
2026/2/23, 04:15:00, 5261.9, 5261.9, 5261.9, 5261.9, 1, 1, 0, 1
2026/2/23, 04:35:00, 5260.1, 5260.1, 5260.1, 5260.1, 1, 1, 0, 1
2026/2/23, 05:00:00, 5255.8, 5255.8, 5255.8, 5255.8, 1, 1, 1, 0
2026/2/23, 06:25:00, 5254.3, 5254.3, 5253.0, 5253.0, 2, 2, 1, 1
2026/2/23, 07:25:00, 5227.0, 5232.2, 5224.0, 5232.2, 7, 7, 6, 1
2026/2/23, 07:35:00, 5230.7, 5230.7, 5230.7, 5230.7, 1, 1, 0, 1
2026/2/23, 08:25:00, 5226.8, 5226.8, 5226.8, 5226.8, 2, 2, 2, 0
2026/2/23, 10:20:00, 5255.0, 5255.0, 5255.0, 5255.0, 1, 1, 0, 1
2026/2/23, 10:50:00, 5257.4, 5257.4, 5257.4, 5257.4, 1, 1, 0, 1
2026/2/23, 11:10:00, 5252.5, 5252.5, 5252.5, 5252.5, 1, 1, 1, 0
2026/2/23, 11:30:00, 5247.3, 5251.4, 5247.0, 5250.4, 7, 7, 7, 0
2026/2/23, 12:35:00, 5255.1, 5255.1, 5255.1, 5255.1, 1, 1, 0, 1
2026/2/23, 13:00:00, 5258.6, 5258.6, 5258.6, 5258.6, 1, 1, 1, 0
2026/2/23, 13:10:00, 5254.8, 5255.7, 5254.4, 5254.4, 8, 8, 8, 0
2026/2/23, 13:20:00, 5249.0, 5249.0, 5247.3, 5247.3, 6, 5, 2, 4
2026/2/23, 13:25:00, 5247.0, 5248.6, 5244.7, 5248.6, 6, 6, 0, 6
2026/2/23, 13:30:00, 5247.6, 5252.1, 5247.0, 5251.8, 11, 11, 0, 11
2026/2/23, 13:55:00, 5243.6, 5243.6, 5243.6, 5243.6, 1, 1, 1, 0
2026/2/23, 14:00:00, 5241.0, 5242.8, 5241.0, 5242.8, 3, 3, 1, 2
2026/2/23, 14:05:00, 5250.5, 5250.5, 5250.5, 5250.5, 1, 1, 0, 1
2026/2/23, 14:10:00, 5255.0, 5255.0, 5255.0, 5255.0, 1, 1, 0, 1
2026/2/23, 14:15:00, 5254.9, 5255.2, 5254.9, 5255.2, 2, 2, 1, 1
2026/2/23, 14:20:00, 5259.9, 5259.9, 5259.9, 5259.9, 1, 1, 0, 1
2026/2/23, 14:25:00, 5261.5, 5262.0, 5261.5, 5262.0, 2, 2, 1, 1
2026/2/23, 14:30:00, 5268.7, 5268.7, 5268.7, 5268.7, 1, 1, 0, 1
2026/2/23, 14:45:00, 5291.8, 5294.0, 5291.0, 5291.0, 3, 3, 2, 1
2026/2/23, 14:55:00, 5288.0, 5288.0, 5288.0, 5288.0, 1, 1, 1, 0
2026/2/23, 15:00:00, 5292.3, 5292.3, 5284.4, 5285.0, 7, 7, 5, 2
2026/2/23, 15:10:00, 5288.2, 5295.1, 5287.7, 5295.1, 5, 5, 3, 2
2026/2/23, 15:15:00, 5295.3, 5296.5, 5295.3, 5296.5, 2, 2, 2, 0
2026/2/23, 15:20:00, 5303.2, 5303.2, 5303.2, 5303.2, 1, 1, 1, 0
2026/2/23, 15:40:00, 5296.9, 5296.9, 5296.9, 5296.9, 1, 1, 0, 1
2026/2/23, 15:50:00, 5303.3, 5303.9, 5297.9, 5297.9, 4, 4, 3, 1
2026/2/23, 16:00:00, 5280.0, 5280.2, 5276.0, 5276.0, 3, 3, 2, 1
2026/2/23, 16:05:00, 5280.8, 5280.8, 5280.8, 5280.8, 3, 1, 0, 3
2026/2/23, 16:15:00, 5303.0, 5309.7, 5302.7, 5309.7, 5, 5, 2, 3
2026/2/23, 16:25:00, 5316.4, 5319.0, 5316.4, 5317.7, 3, 3, 1, 2
2026/2/23, 16:30:00, 5314.4, 5314.4, 5314.4, 5314.4, 1, 1, 0, 1
2026/2/23, 16:35:00, 5309.0, 5310.5, 5309.0, 5310.5, 2, 2, 1, 1
2026/2/23, 16:40:00, 5309.8, 5309.8, 5309.8, 5309.8, 1, 1, 1, 0
2026/2/23, 16:45:00, 5307.0, 5307.0, 5307.0, 5307.0, 1, 1, 0, 1
2026/2/23, 16:50:00, 5315.6, 5315.6, 5315.6, 5315.6, 1, 1, 0, 1
2026/2/23, 17:05:00, 5308.6, 5308.6, 5308.6, 5308.6, 1, 1, 0, 1
2026/2/23, 17:30:00, 5309.0, 5309.0, 5309.0, 5309.0, 1, 1, 0, 1
2026/2/23, 17:40:00, 5298.7, 5298.7, 5298.7, 5298.7, 1, 1, 0, 1
2026/2/23, 18:00:00, 5308.3, 5308.3, 5308.3, 5308.3, 1, 1, 1, 0
2026/2/23, 18:25:00, 5301.0, 5304.6, 5301.0, 5304.6, 3, 3, 3, 0
2026/2/23, 19:20:00, 5312.5, 5312.5, 5312.5, 5312.5, 2, 1, 2, 0
2026/2/23, 19:30:00, 5308.3, 5308.3, 5308.3, 5308.3, 1, 1, 0, 1
2026/2/23, 19:40:00, 5315.1, 5315.1, 5315.1, 5315.1, 1, 1, 0, 1
2026/2/23, 20:00:00, 5315.3, 5319.4, 5315.3, 5319.4, 6, 6, 0, 6
2026/2/23, 20:10:00, 5320.3, 5320.3, 5320.3, 5320.3, 1, 1, 1, 0
2026/2/23, 20:30:00, 5327.0, 5327.0, 5327.0, 5327.0, 1, 1, 0, 1
2026/2/23, 20:45:00, 5327.8, 5327.8, 5327.8, 5327.8, 1, 1, 0, 1
2026/2/23, 20:55:00, 5331.2, 5331.2, 5331.2, 5331.2, 1, 1, 0, 1
2026/2/23, 21:10:00, 5328.9, 5328.9, 5328.9, 5328.9, 1, 1, 1, 0
2026/2/23, 21:15:00, 5328.0, 5328.0, 5328.0, 5328.0, 1, 1, 0, 1
2026/2/23, 21:20:00, 5329.8, 5329.8, 5329.6, 5329.6, 2, 2, 1, 1
2026/2/23, 21:45:00, 5329.7, 5329.7, 5329.7, 5329.7, 1, 1, 1, 0
2026/2/23, 21:55:00, 5326.9, 5326.9, 5326.9, 5326.9, 1, 1, 0, 1
2026/2/23, 23:40:00, 5338.3, 5338.6, 5338.3, 5338.6, 2, 2, 2, 0
2026/2/23, 23:45:00, 5338.1, 5338.1, 5338.1, 5338.1, 1, 1, 1, 0
2026/2/24, 00:00:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 1, 0
2026/2/24, 01:00:00, 5311.0, 5311.0, 5301.0, 5301.0, 5, 5, 5, 0
2026/2/24, 01:05:00, 5301.4, 5304.4, 5294.1, 5304.2, 7, 7, 7, 0
2026/2/24, 01:10:00, 5306.0, 5306.0, 5280.5, 5281.2, 16, 15, 16, 0
2026/2/24, 01:15:00, 5278.0, 5278.0, 5252.7, 5255.0, 4, 4, 4, 0
2026/2/24, 01:45:00, 5273.6, 5273.6, 5273.6, 5273.6, 1, 1, 1, 0
2026/2/24, 01:50:00, 5268.2, 5268.4, 5268.2, 5268.4, 2, 2, 0, 2
2026/2/24, 02:00:00, 5276.5, 5276.5, 5276.5, 5276.5, 1, 1, 0, 1
2026/2/24, 02:05:00, 5273.0, 5273.0, 5273.0, 5273.0, 10, 5, 0, 10
2026/2/24, 02:10:00, 5264.5, 5270.8, 5264.5, 5270.8, 2, 2, 2, 0
2026/2/24, 02:20:00, 5265.0, 5265.0, 5265.0, 5265.0, 1, 1, 1, 0
2026/2/24, 02:30:00, 5274.4, 5274.4, 5274.4, 5274.4, 1, 1, 0, 1
2026/2/24, 02:35:00, 5283.4, 5283.4, 5283.4, 5283.4, 1, 1, 0, 1
2026/2/24, 02:45:00, 5283.5, 5286.0, 5283.5, 5286.0, 2, 2, 0, 2
2026/2/24, 02:50:00, 5288.4, 5288.4, 5288.4, 5288.4, 1, 1, 0, 1
2026/2/24, 03:40:00, 5275.9, 5275.9, 5275.9, 5275.9, 1, 1, 1, 0
2026/2/24, 04:40:00, 5264.2, 5264.2, 5264.2, 5264.2, 1, 1, 1, 0
2026/2/24, 05:20:00, 5273.8, 5273.8, 5273.8, 5273.8, 1, 1, 0, 1
2026/2/24, 05:30:00, 5267.9, 5267.9, 5267.9, 5267.9, 1, 1, 0, 1
2026/2/24, 06:25:00, 5269.2, 5269.2, 5269.2, 5269.2, 1, 1, 1, 0
2026/2/24, 06:35:00, 5256.0, 5270.0, 5256.0, 5270.0, 2, 2, 1, 1
2026/2/24, 07:10:00, 5263.7, 5263.7, 5263.7, 5263.7, 1, 1, 1, 0
2026/2/24, 09:35:00, 5267.6, 5267.6, 5267.6, 5267.6, 1, 1, 0, 1
2026/2/24, 10:30:00, 5269.0, 5269.0, 5266.6, 5266.6, 2, 2, 1, 1
2026/2/24, 12:15:00, 5264.8, 5264.8, 5247.0, 5247.0, 7, 7, 5, 2
2026/2/24, 12:35:00, 5253.4, 5253.4, 5251.2, 5251.2, 2, 2, 2, 0
2026/2/24, 12:55:00, 5249.0, 5249.0, 5249.0, 5249.0, 1, 1, 0, 1
2026/2/24, 13:00:00, 5249.2, 5255.7, 5249.1, 5252.7, 20, 18, 0, 20
2026/2/24, 13:05:00, 5251.6, 5253.8, 5250.9, 5253.8, 5, 5, 0, 5
2026/2/24, 13:10:00, 5257.0, 5258.4, 5254.5, 5254.5, 4, 4, 0, 4
2026/2/24, 13:15:00, 5254.6, 5254.6, 5251.0, 5251.0, 4, 4, 1, 3
2026/2/24, 13:20:00, 5252.0, 5253.4, 5252.0, 5253.2, 4, 4, 0, 4
2026/2/24, 13:25:00, 5254.0, 5255.0, 5252.4, 5254.4, 6, 6, 0, 6
2026/2/24, 13:35:00, 5244.8, 5244.8, 5233.0, 5233.0, 3, 3, 3, 0
2026/2/24, 13:45:00, 5226.0, 5226.0, 5221.0, 5221.0, 2, 2, 2, 0
2026/2/24, 13:50:00, 5218.2, 5222.0, 5217.0, 5222.0, 3, 3, 3, 0
2026/2/24, 13:55:00, 5212.0, 5212.0, 5212.0, 5212.0, 1, 1, 1, 0
2026/2/24, 14:00:00, 5213.0, 5219.0, 5213.0, 5216.4, 3, 3, 2, 1
2026/2/24, 14:05:00, 5215.0, 5215.0, 5215.0, 5215.0, 1, 1, 1, 0
2026/2/24, 14:10:00, 5207.0, 5207.0, 5188.0, 5189.7, 8, 8, 6, 2
2026/2/24, 14:15:00, 5203.0, 5203.0, 5199.0, 5199.0, 2, 2, 1, 1
2026/2/24, 14:20:00, 5204.0, 5205.0, 5204.0, 5205.0, 2, 2, 1, 1
2026/2/24, 14:25:00, 5212.9, 5212.9, 5208.9, 5208.9, 4, 4, 0, 4
2026/2/24, 14:30:00, 5213.8, 5215.4, 5212.3, 5212.3, 3, 3, 0, 3
2026/2/24, 14:35:00, 5213.7, 5229.0, 5210.7, 5229.0, 4, 4, 0, 4
2026/2/24, 15:00:00, 5224.0, 5224.0, 5224.0, 5224.0, 1, 1, 0, 1
2026/2/24, 15:45:00, 5249.4, 5249.4, 5249.4, 5249.4, 1, 1, 0, 1
2026/2/24, 16:10:00, 5240.0, 5240.0, 5240.0, 5240.0, 1, 1, 1, 0
2026/2/24, 16:40:00, 5247.2, 5247.2, 5247.2, 5247.2, 1, 1, 0, 1
2026/2/24, 16:45:00, 5232.0, 5232.0, 5232.0, 5232.0, 1, 1, 1, 0
2026/2/24, 16:50:00, 5233.9, 5233.9, 5233.9, 5233.9, 2, 2, 0, 2
2026/2/24, 18:05:00, 5265.8, 5266.0, 5265.8, 5266.0, 2, 2, 0, 2
2026/2/24, 18:20:00, 5256.6, 5258.6, 5255.0, 5256.0, 23, 23, 3, 20
2026/2/24, 18:25:00, 5255.3, 5256.4, 5252.6, 5254.2, 29, 29, 6, 23
2026/2/24, 18:40:00, 5256.4, 5256.4, 5256.4, 5256.4, 1, 1, 0, 1
2026/2/24, 18:50:00, 5258.8, 5258.8, 5258.3, 5258.3, 2, 2, 0, 2
2026/2/24, 19:05:00, 5253.2, 5253.2, 5253.2, 5253.2, 1, 1, 1, 0
2026/2/24, 19:35:00, 5252.5, 5252.5, 5252.5, 5252.5, 1, 1, 1, 0
2026/2/24, 19:40:00, 5253.3, 5253.3, 5251.6, 5251.6, 2, 2, 0, 2
2026/2/24, 19:50:00, 5250.6, 5250.6, 5250.6, 5250.6, 1, 1, 0, 1
2026/2/24, 20:20:00, 5253.8, 5262.0, 5253.8, 5262.0, 3, 3, 1, 2
2026/2/24, 20:40:00, 5266.5, 5267.4, 5266.5, 5267.4, 2, 2, 0, 2
2026/2/24, 20:50:00, 5261.1, 5261.1, 5261.1, 5261.1, 1, 1, 0, 1
2026/2/25, 01:00:00, 5250.7, 5250.7, 5250.7, 5250.7, 1, 1, 0, 1
2026/2/25, 02:00:00, 5277.4, 5279.3, 5277.4, 5279.3, 2, 2, 0, 2
2026/2/25, 02:10:00, 5281.9, 5281.9, 5281.9, 5281.9, 1, 1, 0, 1
2026/2/25, 02:15:00, 5286.8, 5286.8, 5286.8, 5286.8, 1, 1, 0, 1
2026/2/25, 02:50:00, 5280.0, 5280.0, 5267.0, 5268.5, 6, 6, 4, 2
2026/2/25, 03:00:00, 5285.9, 5285.9, 5285.9, 5285.9, 1, 1, 0, 1
2026/2/25, 03:10:00, 5280.1, 5281.4, 5280.1, 5281.4, 2, 2, 2, 0
2026/2/25, 03:15:00, 5282.9, 5282.9, 5282.9, 5282.9, 1, 1, 1, 0
2026/2/25, 03:30:00, 5281.0, 5281.0, 5281.0, 5281.0, 1, 1, 0, 1
2026/2/25, 04:05:00, 5274.8, 5274.8, 5274.8, 5274.8, 1, 1, 1, 0
2026/2/25, 04:15:00, 5281.8, 5281.8, 5281.8, 5281.8, 1, 1, 0, 1
2026/2/25, 04:40:00, 5280.0, 5280.0, 5280.0, 5280.0, 1, 1, 0, 1
2026/2/25, 05:05:00, 5288.0, 5288.0, 5288.0, 5288.0, 1, 1, 0, 1
2026/2/25, 05:30:00, 5289.8, 5289.8, 5289.8, 5289.8, 1, 1, 1, 0
2026/2/25, 05:35:00, 5293.9, 5295.4, 5293.9, 5294.6, 3, 3, 3, 0
2026/2/25, 05:50:00, 5303.0, 5303.0, 5303.0, 5303.0, 2, 2, 0, 2
2026/2/25, 06:05:00, 5283.5, 5283.5, 5283.5, 5283.5, 1, 1, 1, 0
2026/2/25, 06:35:00, 5290.0, 5290.4, 5289.6, 5290.4, 10, 4, 8, 2
2026/2/25, 06:45:00, 5288.7, 5288.7, 5288.7, 5288.7, 1, 1, 1, 0
2026/2/25, 07:10:00, 5285.3, 5285.3, 5285.3, 5285.3, 1, 1, 1, 0
2026/2/25, 07:20:00, 5283.0, 5283.0, 5283.0, 5283.0, 1, 1, 1, 0
2026/2/25, 07:25:00, 5284.0, 5284.0, 5284.0, 5284.0, 8, 2, 5, 3
2026/2/25, 07:50:00, 5278.1, 5278.1, 5278.1, 5278.1, 1, 1, 1, 0
2026/2/25, 08:15:00, 5288.6, 5288.6, 5288.6, 5288.6, 1, 1, 0, 1
2026/2/25, 08:45:00, 5288.3, 5288.3, 5288.3, 5288.3, 1, 1, 1, 0
2026/2/25, 09:00:00, 5278.5, 5278.5, 5275.0, 5275.7, 3, 3, 2, 1
2026/2/25, 09:05:00, 5283.0, 5283.0, 5283.0, 5283.0, 1, 1, 0, 1
2026/2/25, 09:50:00, 5292.2, 5292.2, 5292.2, 5292.2, 1, 1, 0, 1
2026/2/25, 10:05:00, 5282.7, 5282.7, 5282.7, 5282.7, 1, 1, 1, 0
2026/2/25, 11:10:00, 5262.9, 5262.9, 5262.9, 5262.9, 1, 1, 1, 0
2026/2/25, 11:30:00, 5266.0, 5266.0, 5266.0, 5266.0, 1, 1, 1, 0
2026/2/25, 11:55:00, 5279.2, 5279.2, 5279.2, 5279.2, 1, 1, 0, 1
2026/2/25, 12:15:00, 5279.4, 5279.4, 5279.4, 5279.4, 1, 1, 0, 1
2026/2/25, 13:20:00, 5286.2, 5287.8, 5286.2, 5287.8, 2, 2, 0, 2
2026/2/25, 13:40:00, 5280.2, 5280.2, 5280.2, 5280.2, 1, 1, 1, 0
2026/2/25, 14:25:00, 5272.0, 5272.0, 5272.0, 5272.0, 1, 1, 1, 0
2026/2/25, 14:35:00, 5266.5, 5266.5, 5259.0, 5259.0, 4, 4, 3, 1
2026/2/25, 15:25:00, 5278.0, 5278.0, 5272.4, 5276.0, 5, 5, 4, 1
2026/2/25, 15:30:00, 5271.0, 5271.0, 5270.3, 5270.3, 2, 2, 1, 1
2026/2/25, 15:50:00, 5294.2, 5294.2, 5294.2, 5294.2, 1, 1, 0, 1
2026/2/25, 16:05:00, 5291.8, 5291.8, 5291.8, 5291.8, 1, 1, 0, 1
2026/2/25, 16:20:00, 5298.5, 5301.7, 5298.5, 5301.7, 2, 2, 0, 2
2026/2/25, 16:35:00, 5306.0, 5306.0, 5306.0, 5306.0, 1, 1, 0, 1
2026/2/25, 17:00:00, 5310.1, 5310.1, 5310.1, 5310.1, 1, 1, 1, 0
2026/2/25, 17:05:00, 5310.0, 5314.0, 5307.2, 5314.0, 4, 4, 2, 2
2026/2/25, 17:10:00, 5316.1, 5316.1, 5315.9, 5315.9, 2, 2, 2, 0
2026/2/25, 17:25:00, 5314.0, 5314.0, 5314.0, 5314.0, 1, 1, 0, 1
