Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2025/11/20, 03:35:00, 25184.25, 25187.50, 25168.75, 25171.25, 477, 386, 306, 171
2025/11/20, 03:40:00, 25170.75, 25176.00, 25165.75, 25170.50, 319, 304, 140, 179
2025/11/20, 03:45:00, 25172.25, 25177.25, 25139.00, 25176.00, 1490, 1296, 774, 716
2025/11/20, 03:50:00, 25177.25, 25187.25, 25173.75, 25179.00, 598, 561, 301, 297
2025/11/20, 03:55:00, 25177.25, 25177.25, 25157.25, 25168.50, 439, 412, 263, 176
2025/11/20, 04:00:00, 25168.50, 25178.00, 25160.75, 25164.25, 430, 401, 231, 199
2025/11/20, 04:05:00, 25164.25, 25172.25, 25160.50, 25169.50, 304, 291, 170, 134
2025/11/20, 04:10:00, 25168.25, 25182.75, 25164.25, 25164.25, 373, 349, 169, 204
2025/11/20, 04:15:00, 25163.75, 25164.25, 25151.25, 25164.00, 491, 460, 253, 238
2025/11/20, 04:20:00, 25164.00, 25179.00, 25159.75, 25173.25, 374, 344, 163, 211
2025/11/20, 04:25:00, 25170.75, 25175.50, 25160.00, 25165.00, 236, 216, 141, 95
2025/11/20, 04:30:00, 25164.25, 25188.25, 25161.25, 25185.25, 414, 372, 149, 265
2025/11/20, 04:35:00, 25186.00, 25186.75, 25178.25, 25179.25, 169, 164, 85, 84
2025/11/20, 04:40:00, 25180.50, 25187.25, 25178.50, 25183.75, 156, 141, 71, 85
2025/11/20, 04:45:00, 25183.00, 25187.75, 25177.75, 25181.50, 146, 133, 71, 75
2025/11/20, 04:50:00, 25181.75, 25184.00, 25179.75, 25183.00, 135, 122, 75, 60
2025/11/20, 04:55:00, 25183.25, 25188.25, 25179.75, 25187.00, 251, 211, 114, 137
2025/11/20, 05:00:00, 25186.00, 25194.25, 25178.25, 25188.50, 400, 372, 192, 208
2025/11/20, 05:05:00, 25189.25, 25209.00, 25189.00, 25204.25, 933, 724, 333, 600
2025/11/20, 05:10:00, 25203.00, 25203.50, 25187.00, 25189.00, 413, 370, 227, 186
2025/11/20, 05:15:00, 25189.00, 25192.00, 25186.25, 25190.75, 195, 175, 114, 81
2025/11/20, 05:20:00, 25190.75, 25196.25, 25187.75, 25192.75, 182, 171, 72, 110
2025/11/20, 05:25:00, 25190.25, 25191.50, 25181.25, 25184.00, 436, 382, 235, 201
2025/11/20, 05:30:00, 25183.25, 25183.50, 25169.00, 25178.25, 408, 390, 226, 182
2025/11/20, 05:35:00, 25178.75, 25183.75, 25174.25, 25181.00, 226, 206, 112, 114
2025/11/20, 05:40:00, 25182.75, 25185.25, 25177.25, 25179.75, 248, 228, 122, 126
2025/11/20, 05:45:00, 25178.00, 25183.75, 25173.25, 25176.50, 170, 157, 115, 55
2025/11/20, 05:50:00, 25176.25, 25180.00, 25164.50, 25166.00, 274, 255, 169, 105
2025/11/20, 05:55:00, 25166.00, 25171.50, 25157.75, 25167.75, 397, 367, 210, 187
2025/11/20, 06:00:00, 25169.00, 25185.00, 25167.75, 25174.25, 423, 403, 201, 222
2025/11/20, 06:05:00, 25175.50, 25176.50, 25160.00, 25167.50, 291, 262, 174, 117
2025/11/20, 06:10:00, 25164.50, 25175.50, 25161.75, 25173.50, 232, 222, 98, 134
2025/11/20, 06:15:00, 25171.25, 25171.25, 25155.25, 25163.00, 383, 366, 223, 160
2025/11/20, 06:20:00, 25163.75, 25165.00, 25151.00, 25155.25, 363, 346, 228, 135
2025/11/20, 06:25:00, 25153.25, 25154.75, 25133.00, 25144.00, 804, 706, 498, 306
2025/11/20, 06:30:00, 25143.75, 25161.25, 25142.50, 25155.50, 601, 572, 311, 290
2025/11/20, 06:35:00, 25155.50, 25179.75, 25155.25, 25176.25, 601, 471, 226, 375
2025/11/20, 06:40:00, 25176.50, 25178.00, 25163.75, 25168.75, 318, 287, 187, 131
2025/11/20, 06:45:00, 25168.50, 25171.75, 25161.00, 25161.25, 255, 244, 151, 104
2025/11/20, 06:50:00, 25162.25, 25178.25, 25152.00, 25177.25, 443, 414, 222, 221
2025/11/20, 06:55:00, 25176.75, 25177.25, 25168.25, 25175.00, 132, 127, 79, 53
2025/11/20, 07:00:00, 25176.00, 25182.75, 25160.25, 25170.00, 684, 654, 352, 332
2025/11/20, 07:05:00, 25171.00, 25184.00, 25162.50, 25170.75, 485, 423, 224, 261
2025/11/20, 07:10:00, 25171.25, 25182.00, 25165.50, 25176.75, 551, 505, 245, 306
2025/11/20, 07:15:00, 25177.50, 25194.00, 25168.00, 25191.25, 697, 597, 283, 414
2025/11/20, 07:20:00, 25191.50, 25202.75, 25180.50, 25195.00, 802, 753, 398, 404
2025/11/20, 07:25:00, 25194.75, 25203.50, 25188.25, 25190.00, 545, 492, 269, 276
2025/11/20, 07:30:00, 25190.00, 25207.00, 25188.25, 25199.25, 521, 475, 253, 268
2025/11/20, 07:35:00, 25200.00, 25200.50, 25173.50, 25174.25, 531, 475, 338, 193
2025/11/20, 07:40:00, 25175.25, 25177.75, 25152.25, 25159.75, 720, 693, 395, 325
2025/11/20, 07:45:00, 25159.25, 25159.25, 25137.50, 25155.25, 752, 697, 395, 357
2025/11/20, 07:50:00, 25155.00, 25155.25, 25138.00, 25147.25, 358, 338, 196, 162
2025/11/20, 07:55:00, 25147.25, 25158.50, 25146.50, 25150.50, 461, 408, 232, 229
2025/11/20, 08:00:00, 25150.25, 25152.75, 25120.75, 25130.50, 1508, 1375, 862, 646
2025/11/20, 08:05:00, 25131.00, 25166.00, 25129.50, 25161.75, 860, 761, 489, 371
2025/11/20, 08:10:00, 25161.25, 25168.75, 25146.50, 25153.50, 869, 801, 463, 406
2025/11/20, 08:15:00, 25154.00, 25164.50, 25136.75, 25154.25, 599, 583, 306, 293
2025/11/20, 08:20:00, 25156.00, 25160.00, 25149.00, 25158.50, 320, 304, 162, 158
2025/11/20, 08:25:00, 25158.00, 25160.25, 25144.75, 25157.00, 481, 461, 257, 224
2025/11/20, 08:30:00, 25155.50, 25164.75, 25133.75, 25141.75, 714, 675, 388, 326
2025/11/20, 08:35:00, 25143.00, 25167.75, 25143.00, 25157.00, 654, 605, 317, 337
2025/11/20, 08:40:00, 25157.75, 25170.75, 25142.50, 25169.75, 702, 643, 328, 374
2025/11/20, 08:45:00, 25170.25, 25185.00, 25157.00, 25164.75, 754, 708, 361, 393
2025/11/20, 08:50:00, 25163.50, 25165.50, 25150.25, 25155.00, 396, 392, 226, 170
2025/11/20, 08:55:00, 25153.50, 25154.75, 25132.25, 25133.50, 533, 495, 324, 209
2025/11/20, 09:00:00, 25133.50, 25144.50, 25107.00, 25119.25, 1271, 1202, 695, 576
2025/11/20, 09:05:00, 25121.00, 25139.25, 25118.25, 25132.75, 649, 619, 346, 303
2025/11/20, 09:10:00, 25132.50, 25142.00, 25126.00, 25129.50, 411, 398, 210, 201
2025/11/20, 09:15:00, 25127.50, 25135.00, 25113.75, 25116.00, 686, 584, 339, 347
2025/11/20, 09:20:00, 25114.75, 25116.00, 25102.75, 25116.00, 593, 541, 295, 298
2025/11/20, 09:25:00, 25115.75, 25117.00, 25074.75, 25074.75, 1222, 1051, 717, 505
2025/11/20, 09:30:00, 25073.75, 25087.50, 25065.00, 25079.75, 1000, 908, 513, 487
2025/11/20, 09:35:00, 25078.75, 25089.75, 25070.75, 25083.00, 547, 491, 249, 298
2025/11/20, 09:40:00, 25083.00, 25094.75, 25072.25, 25074.75, 411, 392, 225, 186
2025/11/20, 09:45:00, 25074.25, 25076.00, 25045.75, 25059.50, 1362, 1215, 753, 609
2025/11/20, 09:50:00, 25056.50, 25076.00, 25048.50, 25064.00, 509, 489, 241, 268
2025/11/20, 09:55:00, 25065.75, 25071.25, 25052.75, 25058.50, 431, 425, 215, 216
2025/11/20, 10:00:00, 25061.50, 25063.75, 25050.00, 25052.25, 451, 433, 266, 185
2025/11/20, 10:05:00, 25052.75, 25054.75, 25022.25, 25029.25, 1139, 1060, 588, 551
2025/11/20, 10:10:00, 25029.50, 25049.50, 25026.25, 25032.75, 625, 591, 284, 341
2025/11/20, 10:15:00, 25036.75, 25085.25, 25036.50, 25085.25, 818, 753, 325, 493
2025/11/20, 10:20:00, 25085.25, 25088.25, 25057.75, 25059.25, 975, 885, 476, 499
2025/11/20, 10:25:00, 25059.00, 25076.25, 25058.50, 25073.75, 408, 396, 171, 237
2025/11/20, 10:30:00, 25072.25, 25093.25, 25072.00, 25087.25, 783, 687, 344, 439
2025/11/20, 10:35:00, 25086.00, 25096.50, 25082.50, 25093.50, 487, 431, 211, 276
2025/11/20, 10:40:00, 25093.50, 25100.75, 25089.50, 25100.75, 409, 368, 176, 233
2025/11/20, 10:45:00, 25100.25, 25108.00, 25092.50, 25105.25, 486, 463, 224, 262
2025/11/20, 10:50:00, 25104.50, 25116.25, 25100.50, 25109.00, 422, 397, 231, 191
2025/11/20, 10:55:00, 25109.25, 25126.25, 25108.75, 25113.50, 683, 632, 338, 345
2025/11/20, 11:00:00, 25113.50, 25116.25, 25072.50, 25075.25, 1240, 1095, 717, 523
2025/11/20, 11:05:00, 25075.00, 25088.50, 25060.75, 25083.50, 949, 890, 419, 530
2025/11/20, 11:10:00, 25084.25, 25102.25, 25078.25, 25086.25, 777, 660, 380, 397
2025/11/20, 11:15:00, 25086.25, 25091.25, 25069.25, 25079.50, 447, 418, 246, 201
2025/11/20, 11:20:00, 25079.50, 25083.50, 25060.50, 25065.50, 346, 311, 191, 155
2025/11/20, 11:25:00, 25064.75, 25068.25, 25047.25, 25066.25, 740, 698, 387, 353
2025/11/20, 11:30:00, 25067.25, 25097.00, 25063.75, 25097.00, 1056, 969, 518, 538
2025/11/20, 11:35:00, 25097.50, 25118.00, 25092.25, 25115.50, 1016, 913, 526, 490
2025/11/20, 11:40:00, 25114.75, 25132.00, 25109.00, 25124.00, 1136, 1021, 590, 546
2025/11/20, 11:45:00, 25122.25, 25125.50, 25084.50, 25086.25, 909, 797, 558, 351
2025/11/20, 11:50:00, 25087.00, 25092.75, 25066.00, 25068.75, 1357, 1248, 671, 686
2025/11/20, 11:55:00, 25068.75, 25092.50, 25068.00, 25087.25, 688, 637, 272, 416
2025/11/20, 12:00:00, 25089.50, 25100.00, 25066.75, 25069.25, 1014, 903, 487, 527
2025/11/20, 12:05:00, 25068.50, 25088.50, 25060.75, 25075.25, 802, 764, 419, 383
2025/11/20, 12:10:00, 25073.75, 25090.50, 25071.75, 25077.75, 499, 463, 253, 246
2025/11/20, 12:15:00, 25077.75, 25115.75, 25069.00, 25097.00, 861, 764, 351, 510
2025/11/20, 12:20:00, 25096.50, 25111.75, 25088.50, 25094.25, 735, 619, 400, 335
2025/11/20, 12:25:00, 25091.00, 25103.50, 25086.75, 25092.25, 326, 298, 165, 161
2025/11/20, 12:30:00, 25092.75, 25115.75, 25091.00, 25114.25, 482, 444, 220, 262
2025/11/20, 12:35:00, 25115.00, 25124.50, 25107.25, 25123.75, 472, 415, 244, 228
2025/11/20, 12:40:00, 25124.50, 25131.25, 25111.25, 25116.50, 633, 576, 312, 321
2025/11/20, 12:45:00, 25116.25, 25143.50, 25114.50, 25137.25, 927, 833, 412, 515
2025/11/20, 12:50:00, 25137.00, 25150.00, 25136.25, 25147.25, 804, 590, 326, 478
2025/11/20, 12:55:00, 25149.00, 25158.25, 25145.00, 25156.25, 813, 680, 342, 471
2025/11/20, 13:00:00, 25156.00, 25181.00, 25150.75, 25168.50, 1403, 1208, 592, 811
2025/11/20, 13:05:00, 25168.25, 25181.00, 25158.00, 25166.25, 1026, 917, 499, 527
2025/11/20, 13:10:00, 25165.00, 25172.00, 25155.50, 25171.00, 951, 882, 477, 474
2025/11/20, 13:15:00, 25171.00, 25178.25, 25144.50, 25148.50, 1353, 1263, 724, 629
2025/11/20, 13:20:00, 25147.75, 25150.25, 25123.50, 25135.25, 1510, 1310, 750, 760
2025/11/20, 13:25:00, 25133.75, 25144.25, 25120.75, 25142.25, 1365, 1290, 692, 673
2025/11/20, 13:30:00, 25130.75, 25244.00, 25130.00, 25187.25, 6601, 5564, 3183, 3418
2025/11/20, 13:35:00, 25186.00, 25205.50, 25172.50, 25180.50, 3528, 3073, 1883, 1645
2025/11/20, 13:40:00, 25180.50, 25207.25, 25167.75, 25197.25, 2364, 2206, 1176, 1188
2025/11/20, 13:45:00, 25199.50, 25244.75, 25185.00, 25242.50, 3108, 2834, 1489, 1619
2025/11/20, 13:50:00, 25242.50, 25264.75, 25234.25, 25250.25, 3527, 3040, 1627, 1900
2025/11/20, 13:55:00, 25251.50, 25252.75, 25222.50, 25229.50, 2153, 1916, 1151, 1002
2025/11/20, 14:00:00, 25230.00, 25249.00, 25222.50, 25234.00, 1781, 1650, 902, 879
2025/11/20, 14:05:00, 25233.75, 25238.25, 25210.50, 25215.25, 2246, 2036, 1241, 1005
2025/11/20, 14:10:00, 25214.75, 25217.50, 25199.50, 25208.25, 2386, 2141, 1332, 1054
2025/11/20, 14:15:00, 25207.75, 25234.00, 25200.00, 25230.00, 1996, 1896, 949, 1047
2025/11/20, 14:20:00, 25230.50, 25239.25, 25207.50, 25207.50, 2117, 1986, 1175, 942
2025/11/20, 14:25:00, 25209.50, 25234.50, 25203.25, 25210.75, 3310, 3086, 1616, 1694
2025/11/20, 14:30:00, 25211.50, 25249.00, 25151.25, 25189.25, 19280, 17506, 9821, 9459
2025/11/20, 14:35:00, 25190.25, 25227.75, 25171.75, 25209.25, 10832, 10020, 5376, 5456
2025/11/20, 14:40:00, 25208.50, 25237.25, 25146.00, 25211.50, 12745, 11861, 6472, 6273
2025/11/20, 14:45:00, 25212.25, 25268.00, 25169.75, 25213.25, 13298, 12389, 6444, 6854
2025/11/20, 14:50:00, 25213.75, 25259.00, 25212.50, 25248.25, 11177, 10579, 5567, 5610
2025/11/20, 14:55:00, 25248.75, 25291.50, 25240.25, 25274.25, 10793, 9954, 5397, 5396
2025/11/20, 15:00:00, 25275.00, 25299.75, 25253.50, 25279.00, 10805, 10221, 5386, 5419
2025/11/20, 15:05:00, 25279.50, 25281.00, 25185.00, 25198.00, 12534, 11509, 6810, 5724
2025/11/20, 15:10:00, 25197.75, 25220.25, 25159.75, 25184.75, 9520, 9048, 5005, 4515
2025/11/20, 15:15:00, 25184.00, 25236.50, 25156.75, 25218.25, 9233, 8750, 4558, 4675
2025/11/20, 15:20:00, 25219.50, 25261.00, 25193.50, 25249.50, 7838, 7157, 3734, 4104
2025/11/20, 15:25:00, 25250.75, 25268.25, 25228.25, 25258.25, 7147, 6610, 3497, 3650
2025/11/20, 15:30:00, 25258.50, 25281.25, 25239.00, 25262.00, 7405, 6959, 3572, 3833
2025/11/20, 15:35:00, 25262.25, 25310.00, 25258.75, 25291.75, 8532, 7912, 3819, 4713
2025/11/20, 15:40:00, 25291.75, 25305.75, 25267.00, 25297.25, 6245, 5754, 3082, 3163
2025/11/20, 15:45:00, 25296.75, 25300.50, 25228.75, 25230.75, 10257, 9537, 5537, 4720
2025/11/20, 15:50:00, 25232.00, 25238.50, 25192.25, 25193.50, 8946, 8195, 4543, 4403
2025/11/20, 15:55:00, 25193.25, 25206.00, 25157.50, 25162.75, 12461, 11427, 6149, 6312
2025/11/20, 16:00:00, 25162.75, 25164.75, 25095.25, 25098.75, 15617, 14475, 8353, 7264
2025/11/20, 16:05:00, 25098.50, 25112.50, 25062.00, 25066.00, 13496, 12403, 6911, 6585
2025/11/20, 16:10:00, 25066.00, 25069.75, 25005.25, 25010.75, 13915, 12843, 7207, 6708
2025/11/20, 16:15:00, 25011.00, 25012.00, 24919.25, 24939.50, 19301, 17960, 9874, 9427
2025/11/20, 16:20:00, 24939.25, 24974.75, 24892.50, 24915.50, 14831, 13637, 7554, 7277
2025/11/20, 16:25:00, 24914.00, 24977.00, 24886.25, 24905.00, 16934, 15683, 8665, 8269
2025/11/20, 16:30:00, 24906.25, 24928.00, 24853.50, 24869.25, 12232, 10892, 6161, 6071
2025/11/20, 16:35:00, 24870.25, 24876.75, 24765.50, 24814.00, 16534, 14788, 8168, 8366
2025/11/20, 16:40:00, 24813.75, 24814.25, 24728.50, 24742.00, 14039, 12933, 7428, 6611
2025/11/20, 16:45:00, 24741.50, 24791.25, 24700.50, 24747.00, 15417, 14006, 7774, 7643
2025/11/20, 16:50:00, 24748.25, 24803.00, 24630.00, 24650.00, 17122, 15336, 8850, 8272
2025/11/20, 16:55:00, 24651.25, 24659.50, 24512.00, 24554.75, 19352, 17740, 9603, 9749
2025/11/20, 17:00:00, 24554.00, 24641.50, 24520.00, 24598.75, 17752, 16275, 8889, 8863
2025/11/20, 17:05:00, 24597.00, 24607.00, 24468.25, 24533.50, 14488, 13175, 7476, 7012
2025/11/20, 17:10:00, 24533.50, 24538.50, 24428.50, 24487.50, 16906, 15724, 8720, 8186
2025/11/20, 17:15:00, 24487.75, 24487.75, 24385.00, 24425.75, 14176, 13305, 7165, 7011
2025/11/20, 17:20:00, 24424.25, 24483.75, 24353.75, 24428.50, 15633, 14387, 7618, 8015
2025/11/20, 17:25:00, 24426.50, 24492.00, 24380.25, 24449.50, 11625, 10715, 5911, 5714
2025/11/20, 17:30:00, 24448.75, 24500.25, 24385.00, 24397.75, 10450, 9567, 5514, 4936
2025/11/20, 17:35:00, 24400.75, 24445.25, 24308.50, 24435.75, 12474, 11347, 6064, 6410
2025/11/20, 17:40:00, 24434.25, 24456.25, 24355.00, 24355.00, 9126, 8621, 4868, 4258
2025/11/20, 17:45:00, 24355.50, 24371.75, 24308.50, 24331.00, 9933, 9253, 4936, 4997
2025/11/20, 17:50:00, 24332.75, 24421.00, 24318.00, 24337.50, 11376, 10703, 5732, 5644
2025/11/20, 17:55:00, 24336.75, 24428.00, 24328.25, 24395.00, 7945, 7511, 3914, 4031
2025/11/20, 18:00:00, 24395.25, 24463.25, 24364.00, 24440.75, 10593, 9721, 5291, 5302
2025/11/20, 18:05:00, 24441.25, 24517.50, 24426.50, 24512.00, 9269, 8415, 4651, 4618
2025/11/20, 18:10:00, 24512.50, 24592.75, 24484.00, 24591.50, 9503, 8602, 4530, 4973
2025/11/20, 18:15:00, 24591.75, 24598.75, 24465.75, 24510.00, 11581, 10891, 6159, 5422
2025/11/20, 18:20:00, 24508.75, 24552.00, 24471.50, 24476.25, 8104, 7681, 4092, 4012
2025/11/20, 18:25:00, 24476.25, 24521.50, 24464.25, 24501.00, 7317, 6888, 3520, 3797
2025/11/20, 18:30:00, 24498.25, 24522.00, 24405.00, 24459.00, 10446, 9650, 5240, 5206
2025/11/20, 18:35:00, 24459.00, 24464.75, 24357.00, 24373.50, 7112, 6661, 3525, 3587
2025/11/20, 18:40:00, 24374.00, 24384.00, 24335.25, 24341.00, 5293, 4905, 2708, 2585
2025/11/20, 18:45:00, 24342.25, 24348.75, 24305.25, 24314.50, 6587, 5893, 3399, 3188
2025/11/20, 18:50:00, 24314.25, 24315.50, 24249.25, 24256.75, 8665, 7788, 4637, 4028
2025/11/20, 18:55:00, 24256.00, 24319.00, 24235.50, 24278.75, 7616, 7132, 3787, 3829
2025/11/20, 19:00:00, 24279.25, 24299.75, 24225.50, 24236.50, 7795, 7031, 4133, 3662
2025/11/20, 19:05:00, 24236.00, 24272.25, 24205.00, 24266.75, 6172, 5821, 3219, 2953
2025/11/20, 19:10:00, 24266.25, 24296.50, 24225.25, 24273.25, 6816, 6266, 3462, 3354
2025/11/20, 19:15:00, 24272.00, 24328.50, 24243.50, 24289.25, 6960, 6424, 3454, 3506
2025/11/20, 19:20:00, 24289.75, 24326.25, 24260.75, 24266.25, 5645, 5149, 2932, 2713
2025/11/20, 19:25:00, 24267.00, 24372.00, 24259.00, 24347.50, 6308, 5718, 2997, 3311
2025/11/20, 19:30:00, 24345.50, 24345.50, 24260.25, 24286.50, 6488, 5746, 3305, 3183
2025/11/20, 19:35:00, 24286.50, 24322.25, 24269.50, 24283.00, 4962, 4635, 2527, 2435
2025/11/20, 19:40:00, 24283.50, 24333.00, 24263.50, 24325.50, 5816, 5438, 2946, 2870
2025/11/20, 19:45:00, 24325.25, 24334.75, 24266.50, 24283.00, 4275, 3925, 2153, 2122
2025/11/20, 19:50:00, 24284.25, 24353.75, 24281.50, 24343.50, 5240, 4868, 2635, 2605
2025/11/20, 19:55:00, 24343.00, 24402.00, 24326.25, 24396.50, 6566, 6100, 3232, 3334
2025/11/20, 20:00:00, 24396.25, 24396.25, 24286.00, 24294.50, 8585, 8019, 4406, 4179
2025/11/20, 20:05:00, 24293.00, 24345.25, 24286.50, 24298.50, 5160, 4824, 2560, 2600
2025/11/20, 20:10:00, 24299.25, 24307.50, 24265.75, 24298.00, 4566, 4209, 2249, 2317
2025/11/20, 20:15:00, 24297.00, 24333.50, 24282.75, 24307.25, 4014, 3818, 1988, 2026
2025/11/20, 20:20:00, 24306.50, 24348.00, 24266.25, 24270.25, 4663, 4406, 2498, 2165
2025/11/20, 20:25:00, 24270.00, 24298.50, 24239.50, 24293.25, 5432, 5044, 2718, 2714
2025/11/20, 20:30:00, 24293.50, 24311.50, 24248.75, 24249.75, 6637, 6291, 3496, 3141
2025/11/20, 20:35:00, 24250.25, 24259.50, 24177.00, 24184.25, 7236, 6671, 3846, 3390
2025/11/20, 20:40:00, 24184.75, 24203.50, 24144.25, 24161.00, 8055, 7148, 3928, 4127
2025/11/20, 20:45:00, 24161.25, 24175.25, 24098.00, 24100.00, 7736, 6947, 3989, 3747
2025/11/20, 20:50:00, 24101.25, 24182.25, 24101.25, 24139.50, 10395, 9453, 5206, 5189
2025/11/20, 20:55:00, 24139.25, 24188.50, 24109.00, 24138.50, 20589, 18054, 10578, 10011
2025/11/20, 21:00:00, 24138.75, 24142.75, 24088.75, 24112.00, 10471, 9356, 5488, 4983
2025/11/20, 21:05:00, 24114.25, 24136.50, 24112.75, 24115.75, 3211, 2915, 1445, 1766
2025/11/20, 21:10:00, 24116.00, 24129.00, 24103.25, 24114.25, 2919, 2540, 1316, 1603
2025/11/20, 21:15:00, 24113.75, 24117.25, 24089.00, 24103.25, 2193, 1966, 1132, 1061
2025/11/20, 21:20:00, 24103.50, 24110.00, 24080.00, 24108.25, 1245, 1150, 661, 584
2025/11/20, 21:25:00, 24108.75, 24123.00, 24105.75, 24115.25, 1042, 906, 469, 573
2025/11/20, 21:30:00, 24116.00, 24121.50, 24109.75, 24114.00, 799, 663, 454, 345
2025/11/20, 21:35:00, 24114.25, 24116.00, 24095.00, 24097.75, 921, 823, 453, 468
2025/11/20, 21:40:00, 24099.00, 24107.75, 24091.00, 24099.00, 785, 730, 403, 382
2025/11/20, 21:45:00, 24099.75, 24105.75, 24091.25, 24099.50, 812, 766, 381, 431
2025/11/20, 21:50:00, 24100.00, 24102.25, 24079.75, 24085.50, 1299, 1140, 687, 612
2025/11/20, 21:55:00, 24085.25, 24089.00, 24073.25, 24073.75, 1339, 1130, 705, 634
2025/11/20, 23:00:00, 24110.00, 24131.75, 24046.00, 24084.25, 3255, 2766, 1684, 1571
2025/11/20, 23:05:00, 24085.00, 24091.50, 24031.75, 24034.00, 1390, 1231, 772, 618
2025/11/20, 23:10:00, 24034.50, 24080.00, 24018.00, 24073.50, 1598, 1396, 768, 830
2025/11/20, 23:15:00, 24072.50, 24123.00, 24072.25, 24111.75, 1221, 1114, 459, 762
2025/11/20, 23:20:00, 24111.75, 24131.00, 24104.75, 24126.75, 1305, 1160, 622, 683
2025/11/20, 23:25:00, 24128.25, 24131.50, 24108.25, 24126.75, 903, 847, 407, 496
2025/11/20, 23:30:00, 24126.00, 24147.50, 24108.25, 24139.50, 1418, 1343, 647, 771
2025/11/20, 23:35:00, 24138.00, 24141.25, 24098.75, 24113.50, 1436, 1364, 795, 641
2025/11/20, 23:40:00, 24114.50, 24138.50, 24103.25, 24134.25, 996, 949, 433, 563
2025/11/20, 23:45:00, 24134.25, 24166.25, 24133.25, 24140.75, 1562, 1450, 758, 804
2025/11/20, 23:50:00, 24140.75, 24155.75, 24130.25, 24140.25, 1056, 991, 552, 504
2025/11/20, 23:55:00, 24142.75, 24157.25, 24128.50, 24136.75, 1113, 1013, 614, 499
2025/11/21, 00:00:00, 24133.75, 24152.75, 24111.25, 24121.00, 1473, 1363, 842, 631
2025/11/21, 00:05:00, 24122.00, 24176.25, 24120.00, 24176.25, 1327, 1188, 531, 796
2025/11/21, 00:10:00, 24176.25, 24178.25, 24156.00, 24169.25, 957, 938, 517, 440
2025/11/21, 00:15:00, 24171.00, 24190.00, 24157.75, 24177.75, 1077, 1021, 537, 540
2025/11/21, 00:20:00, 24178.25, 24190.00, 24174.00, 24187.75, 740, 690, 358, 382
2025/11/21, 00:25:00, 24188.50, 24194.25, 24182.50, 24182.75, 532, 516, 282, 250
2025/11/21, 00:30:00, 24183.25, 24190.00, 24176.50, 24182.75, 527, 485, 276, 251
2025/11/21, 00:35:00, 24182.75, 24197.50, 24182.75, 24188.50, 459, 422, 215, 244
2025/11/21, 00:40:00, 24188.25, 24203.75, 24183.25, 24185.00, 684, 594, 302, 382
2025/11/21, 00:45:00, 24185.50, 24187.75, 24164.50, 24172.50, 1309, 1168, 673, 636
2025/11/21, 00:50:00, 24171.00, 24196.00, 24171.00, 24190.75, 922, 794, 408, 514
2025/11/21, 00:55:00, 24189.50, 24206.00, 24179.50, 24182.50, 824, 773, 436, 388
2025/11/21, 01:00:00, 24183.50, 24207.75, 24172.50, 24173.50, 875, 846, 483, 392
2025/11/21, 01:05:00, 24174.25, 24193.50, 24165.25, 24185.75, 737, 695, 355, 382
2025/11/21, 01:10:00, 24186.25, 24203.50, 24174.50, 24184.50, 832, 784, 426, 406
2025/11/21, 01:15:00, 24183.00, 24212.00, 24181.25, 24208.00, 820, 743, 355, 465
2025/11/21, 01:20:00, 24207.25, 24219.25, 24192.25, 24216.75, 811, 723, 379, 432
2025/11/21, 01:25:00, 24217.25, 24234.00, 24215.75, 24226.75, 1066, 860, 476, 590
2025/11/21, 01:30:00, 24229.25, 24231.25, 24207.25, 24207.25, 843, 799, 435, 408
2025/11/21, 01:35:00, 24207.75, 24214.75, 24177.00, 24203.25, 1288, 1236, 713, 575
2025/11/21, 01:40:00, 24209.25, 24231.75, 24204.50, 24214.75, 844, 789, 408, 436
2025/11/21, 01:45:00, 24216.25, 24235.25, 24211.50, 24218.25, 708, 670, 364, 344
2025/11/21, 01:50:00, 24217.50, 24232.50, 24208.50, 24214.50, 443, 415, 238, 205
2025/11/21, 01:55:00, 24218.50, 24228.00, 24205.25, 24206.25, 599, 502, 383, 216
2025/11/21, 02:00:00, 24206.00, 24216.50, 24199.25, 24203.00, 536, 497, 286, 250
2025/11/21, 02:05:00, 24202.50, 24210.00, 24185.50, 24185.75, 829, 764, 438, 391
2025/11/21, 02:10:00, 24186.25, 24188.50, 24155.75, 24166.75, 1294, 1165, 738, 556
2025/11/21, 02:15:00, 24167.25, 24192.50, 24164.25, 24186.00, 746, 692, 345, 401
2025/11/21, 02:20:00, 24184.00, 24198.50, 24169.75, 24191.00, 634, 587, 332, 302
2025/11/21, 02:25:00, 24189.50, 24197.00, 24179.75, 24182.75, 379, 368, 212, 167
2025/11/21, 02:30:00, 24182.50, 24194.00, 24175.00, 24188.00, 446, 433, 242, 204
2025/11/21, 02:35:00, 24187.00, 24219.50, 24185.25, 24185.75, 887, 812, 422, 465
2025/11/21, 02:40:00, 24189.50, 24215.25, 24189.50, 24201.75, 447, 410, 219, 228
2025/11/21, 02:45:00, 24203.25, 24210.00, 24197.50, 24207.25, 442, 396, 217, 225
2025/11/21, 02:50:00, 24206.25, 24212.25, 24190.00, 24198.75, 398, 375, 222, 176
2025/11/21, 02:55:00, 24195.50, 24198.00, 24170.25, 24172.75, 663, 579, 379, 284
2025/11/21, 03:00:00, 24172.25, 24184.75, 24162.00, 24164.50, 732, 661, 443, 289
